,Age0to14,Age15to19,Age20to29,Age30to54,Age55to64,Age65Plus
1-1-2-1-2-0,1.77116542685087e-05,5.67054153671676e-05,9.76276481499561e-05,9.74734872114785e-06,8.14498065567094e-05,0
1-1-2-2-0-0,0.000726177825008856,0.00232492203005387,0.00283120179634873,0.000877261384903306,0,0
1-1-2-2-0-1,5.3134962805526e-05,0.000170116246101503,0.000195255296299912,5.84840923268871e-05,0,9.33300149328024e-05
1-1-2-2-1-0,3.54233085370174e-05,0.000113410830734335,0.000162712746916593,5.84840923268871e-05,8.14498065567094e-05,0
1-2-0-0-0-0,0.000194828196953595,0.00136092996881202,0,0,0,0
1-2-0-0-0-1,5.3134962805526e-05,0.000340232492203005,0,0,0,9.33300149328024e-05
1-2-0-0-0-2,1.77116542685087e-05,0.000113410830734335,0,0,0,6.22200099552016e-05
1-2-0-0-1-0,5.3134962805526e-05,0.00045364332293734,0,0,0.000122174709835064,0
1-2-0-0-2-0,0.000141693234148069,0.000907286645874681,0,0,0.00069232335573203,0
1-2-0-1-0-0,0.00198370527807297,0.0138361213495889,0,0.00109170305676856,0,0
1-2-0-1-0-1,0.000123981579879561,0.000907286645874681,0,6.82314410480349e-05,0,0.000217770034843206
1-2-0-1-0-2,1.77116542685087e-05,0.000113410830734335,0,9.74734872114785e-06,0,6.22200099552016e-05
1-2-0-1-1-0,0.000336521431101665,0.00215480578395237,0,0.000185199625701809,0.00077377316228874,0
1-2-0-1-2-0,5.3134962805526e-05,0.000340232492203005,0,2.92420461634435e-05,0.000244349419670128,0
1-2-0-2-0-0,0.00699610343606093,0.0471789055854834,0,0.00778813162819713,0,0
1-2-0-2-0-1,0.000230251505490613,0.00158775163028069,0,0.000253431066749844,0,0.00040443006470881
1-2-0-2-1-0,0.000159404888416578,0.00124751913807769,0,0.000185199625701809,0.000366524129505192,0
1-2-0-2-1-1,1.77116542685087e-05,0.000170116246101503,0,1.94946974422957e-05,4.07249032783547e-05,3.11100049776008e-05
1-2-0-2-1-2,1.77116542685087e-05,0.000113410830734335,0,1.94946974422957e-05,4.07249032783547e-05,6.22200099552016e-05
1-2-0-2-2-0,5.3134962805526e-05,0.00045364332293734,0,5.84840923268871e-05,0.000244349419670128,0
1-2-1-0-0-0,3.54233085370174e-05,0.00022682166146867,6.50850987666374e-05,0,0,0
1-2-1-0-0-2,1.77116542685087e-05,0.000113410830734335,3.25425493833187e-05,0,0,6.22200099552016e-05
1-2-1-0-2-0,3.54233085370174e-05,0.000283527076835838,6.50850987666374e-05,0,0.000162899613113419,0
1-2-1-1-0-0,0.000230251505490613,0.00158775163028069,0.000423053141983143,0.000126715533374922,0,0
1-2-1-1-1-0,8.85582713425434e-05,0.000567054153671676,0.000162712746916593,4.87367436057392e-05,0.000203624516391774,0
1-2-1-2-0-0,0.00111583421891605,0.00737170399773178,0.00205018061114908,0.00126715533374922,0,0
1-2-1-2-0-1,5.3134962805526e-05,0.000396937907570173,9.76276481499561e-05,6.82314410480349e-05,0,9.33300149328024e-05
1-2-1-2-1-0,1.77116542685087e-05,0.000113410830734335,3.25425493833187e-05,2.92420461634435e-05,4.07249032783547e-05,0
1-2-1-2-1-1,1.77116542685087e-05,0.000113410830734335,3.25425493833187e-05,3.89893948845914e-05,4.07249032783547e-05,3.11100049776008e-05
1-2-2-0-0-0,5.3134962805526e-05,0.000396937907570173,0.000292882944449868,0,0,0
1-2-2-0-0-1,1.77116542685087e-05,0.000170116246101503,6.50850987666374e-05,0,0,3.11100049776008e-05
1-2-2-0-1-0,1.77116542685087e-05,0.000113410830734335,9.76276481499561e-05,0,4.07249032783547e-05,0
1-2-2-1-0-0,7.08466170740347e-05,0.000510348738304508,0.00026034039506655,3.89893948845914e-05,0,0
1-2-2-1-1-0,1.77116542685087e-05,0.000113410830734335,6.50850987666374e-05,9.74734872114785e-06,4.07249032783547e-05,0
1-2-2-2-0-0,0.000425079702444208,0.00294868159909271,0.00169221256793257,0.000506862133499688,0,0
1-2-2-2-0-1,1.77116542685087e-05,0.000113410830734335,6.50850987666374e-05,2.92420461634435e-05,0,3.11100049776008e-05
1-2-2-2-0-2,1.77116542685087e-05,0.000113410830734335,6.50850987666374e-05,1.94946974422957e-05,0,6.22200099552016e-05
1-2-2-2-1-0,1.77116542685087e-05,0.000170116246101503,9.76276481499561e-05,1.94946974422957e-05,4.07249032783547e-05,0
2-0-0-0-0-1,0.000283386468296139,0,0,0,0,0.000248880039820806
2-0-0-0-0-2,0.000247963159759121,0,0,0,0,0.000435540069686411
2-0-0-0-1-0,0.000566772936592278,0,0,0,0.000651598452453675,0
2-0-0-0-1-1,0.000212539851222104,0,0,0,0.000244349419670128,0.000186660029865605
2-0-0-0-1-2,3.54233085370174e-05,0,0,0,4.07249032783547e-05,0.000155550024888004
2-0-0-0-2-0,0.000602196245129295,0,0,0,0.00138464671146406,0
2-0-0-0-2-1,7.08466170740347e-05,0,0,0,0.000162899613113419,6.22200099552016e-05
2-0-0-1-0-0,0.0374424371236273,0,0,0.0103029475982533,0,0
2-0-0-1-0-1,0.00152320226709175,0,0,0.000419135995009357,0,0.00133773021403683
2-0-0-1-0-2,0.00067304286220333,0,0,0.000185199625701809,0,0.00124440019910403
2-0-0-1-1-0,0.00492383988664541,0,0,0.00135488147223955,0.0056607615556913,0
2-0-0-1-1-1,0.000637619553666312,0,0,0.000175452276980661,0.000733048259010385,0.000559980089596814
2-0-0-1-1-2,3.54233085370174e-05,0,0,9.74734872114785e-06,4.07249032783547e-05,6.22200099552016e-05
2-0-0-1-2-0,0.000814736096351399,0,0,0.0002241890205864,0.00187334555080432,0
2-0-0-2-0-0,0.212575274530641,0,0,0.118420539613225,0,0
2-0-0-2-0-1,0.00517180304640453,0,0,0.00303142545227698,0,0.00454206072672972
2-0-0-2-0-2,0.00131066241586964,0,0,0.00077004054897068,0,0.00233325037332006
2-0-0-2-1-0,0.00318809776833156,0,0,0.00191048034934498,0.00366524129505192,0
2-0-0-2-1-1,0.000779312787814382,0,0,0.000458125389893949,0.000895947872123804,0.000684420109507218
2-0-0-2-1-2,7.08466170740347e-05,0,0,4.87367436057392e-05,8.14498065567094e-05,0.000124440019910403
2-0-0-2-2-0,0.000850159404888417,0,0,0.00049711478477854,0.00203624516391774,0
2-0-0-2-2-1,3.54233085370174e-05,0,0,1.94946974422957e-05,8.14498065567094e-05,3.11100049776008e-05
2-0-1-0-0-0,0.0117251151257527,0,0.0107715838458785,0,0,0
2-0-1-0-0-1,0.000141693234148069,0,0.000130170197533275,0,0,0.000124440019910403
2-0-1-0-0-2,0.000106269925611052,0,9.76276481499561e-05,0,0,0.000217770034843206
2-0-1-0-1-0,0.00053134962805526,0,0.00048813824074978,0,0.000610873549175321,0
2-0-1-0-1-1,0.000177116542685087,0,0.000162712746916593,0,0.000203624516391774,0.000155550024888004
2-0-1-0-1-2,3.54233085370174e-05,0,3.25425493833187e-05,0,4.07249032783547e-05,6.22200099552016e-05
2-0-1-0-2-0,0.000425079702444208,0,0.000390510592599824,0,0.00105884748523722,0
2-0-1-0-2-1,3.54233085370174e-05,0,3.25425493833187e-05,0,8.14498065567094e-05,3.11100049776008e-05
2-0-1-1-0-0,0.0259298618490967,0,0.0238211461485893,0.00713505926388022,0,0
2-0-1-1-0-1,0.00053134962805526,0,0.00048813824074978,0.000146210230817218,0,0.000466650074664012
2-0-1-1-0-2,0.000141693234148069,0,0.000130170197533275,3.89893948845914e-05,0,0.000248880039820806
2-0-1-1-1-0,0.00134608572440666,0,0.00123661687656611,0.000370399251403618,0.00154754632457748,0
2-0-1-1-1-1,0.000141693234148069,0,0.000130170197533275,3.89893948845914e-05,0.000162899613113419,0.000124440019910403
2-0-1-1-1-2,7.08466170740347e-05,0,6.50850987666374e-05,1.94946974422957e-05,8.14498065567094e-05,0.000124440019910403
2-0-1-1-2-0,0.000212539851222104,0,0.000195255296299912,5.84840923268871e-05,0.000488698839340257,0
2-0-1-1-2-1,7.08466170740347e-05,0,6.50850987666374e-05,1.94946974422957e-05,0.000162899613113419,6.22200099552016e-05
2-0-1-2-0-0,0.00913921360255048,0,0.00839597774089622,0.00529281035558328,0,0
2-0-1-2-0-1,0.000708466170740347,0,0.000650850987666374,0.000419135995009357,0,0.000622200099552016
2-0-1-2-0-2,7.08466170740347e-05,0,6.50850987666374e-05,3.89893948845914e-05,0,0.000155550024888004
2-0-1-2-1-0,0.00067304286220333,0,0.000618308438283055,0.000389893948845914,0.00077377316228874,0
2-0-1-2-1-1,3.54233085370174e-05,0,3.25425493833187e-05,1.94946974422957e-05,4.07249032783547e-05,3.11100049776008e-05
2-0-1-2-2-0,0.000141693234148069,0,0.000130170197533275,7.79787897691828e-05,0.000325799226226838,0
2-0-2-0-0-0,0.0226354941551541,0,0.0426307396921475,0,0,0
2-0-2-0-0-1,0.000141693234148069,0,0.00026034039506655,0,0,0.000124440019910403
2-0-2-0-0-2,3.54233085370174e-05,0,6.50850987666374e-05,0,0,6.22200099552016e-05
2-0-2-0-1-0,0.000354233085370174,0,0.000715936086433011,0,0.000407249032783547,0
2-0-2-0-1-1,3.54233085370174e-05,0,6.50850987666374e-05,0,4.07249032783547e-05,3.11100049776008e-05
2-0-2-0-2-0,0.000318809776833156,0,0.000683393537049692,0,0.000733048259010385,0
2-0-2-1-0-0,0.00297555791710946,0,0.00621562693221387,0.000818777292576419,0,0
2-0-2-1-0-1,7.08466170740347e-05,0,0.000130170197533275,1.94946974422957e-05,0,6.22200099552016e-05
2-0-2-1-0-2,3.54233085370174e-05,0,9.76276481499561e-05,9.74734872114785e-06,0,6.22200099552016e-05
2-0-2-1-1-0,0.000212539851222104,0,0.000423053141983143,5.84840923268871e-05,0.000244349419670128,0
2-0-2-1-1-1,7.08466170740347e-05,0,0.00026034039506655,1.94946974422957e-05,8.14498065567094e-05,6.22200099552016e-05
2-0-2-1-2-0,3.54233085370174e-05,0,6.50850987666374e-05,9.74734872114785e-06,8.14498065567094e-05,0
2-0-2-2-0-0,0.00170031880977683,0,0.00335188258648182,0.00103321896444167,0,0
2-0-2-2-0-1,0.000247963159759121,0,0.000520680790133099,0.000185199625701809,0,0.000217770034843206
2-0-2-2-0-2,7.08466170740347e-05,0,0.000130170197533275,4.87367436057392e-05,0,0.000124440019910403
2-0-2-2-1-0,0.000212539851222104,0,0.000390510592599824,0.000126715533374922,0.000244349419670128,0
2-0-2-2-1-1,0.000106269925611052,0,0.000195255296299912,7.79787897691828e-05,0.000122174709835064,9.33300149328024e-05
2-0-2-2-2-0,0.000106269925611052,0,0.000195255296299912,5.84840923268871e-05,0.000244349419670128,0
2-1-0-0-0-0,0.000389656393907191,0.000623759569038843,0,0,0,0
2-1-0-0-0-1,3.54233085370174e-05,5.67054153671676e-05,0,0,0,3.11100049776008e-05
2-1-0-0-0-2,3.54233085370174e-05,5.67054153671676e-05,0,0,0,6.22200099552016e-05
2-1-0-0-1-0,0.000247963159759121,0.000396937907570173,0,0,0.000285074322948483,0
2-1-0-0-1-1,3.54233085370174e-05,5.67054153671676e-05,0,0,4.07249032783547e-05,3.11100049776008e-05
2-1-0-0-2-0,0.000106269925611052,0.000170116246101503,0,0,0.000244349419670128,0
2-1-0-1-0-0,0.00761601133545873,0.012191664303941,0,0.00209567997504679,0,0
2-1-0-1-0-1,0.000460503010981226,0.000737170399773178,0,0.000126715533374922,0,0.00040443006470881
2-1-0-1-0-2,3.54233085370174e-05,5.67054153671676e-05,0,9.74734872114785e-06,0,6.22200099552016e-05
2-1-0-1-1-0,0.000956429330499469,0.00153104621491352,0,0.000263178415470992,0.00109957238851558,0
2-1-0-1-1-1,0.000141693234148069,0.00022682166146867,0,3.89893948845914e-05,0.000162899613113419,0.000124440019910403
2-1-0-1-2-0,0.000177116542685087,0.000283527076835838,0,4.87367436057392e-05,0.000407249032783547,0
2-1-0-2-0-0,0.0317392844491675,0.0508080521689821,0,0.0176914379288833,0,0
2-1-0-2-0-1,0.000921006021962451,0.00147434079954636,0,0.000516609482220836,0,0.000808860129417621
2-1-0-2-0-2,0.000212539851222104,0.000340232492203005,0,0.000116968184653774,0,0.00037332005973121
2-1-0-2-1-0,0.000743889479277365,0.00119081372271052,0,0.000467872738615097,0.000855222968845449,0
2-1-0-2-1-1,7.08466170740347e-05,0.000113410830734335,0,3.89893948845914e-05,8.14498065567094e-05,6.22200099552016e-05
2-1-0-2-2-0,0.000177116542685087,0.000283527076835838,0,0.000107220835932626,0.000407249032783547,0
2-1-1-0-0-0,0.00113354587318456,0.00181457329174936,0.0010413615802662,0,0,0
2-1-1-0-0-1,3.54233085370174e-05,5.67054153671676e-05,3.25425493833187e-05,0,0,3.11100049776008e-05
2-1-1-0-1-0,0.000106269925611052,0.000170116246101503,9.76276481499561e-05,0,0.000122174709835064,0
2-1-1-0-2-0,7.08466170740347e-05,0.000113410830734335,6.50850987666374e-05,0,0.000162899613113419,0
2-1-1-1-0-0,0.00237336167198016,0.00379926282960023,0.00218035080868235,0.000653072364316906,0,0
2-1-1-1-0-1,0.000106269925611052,0.000170116246101503,9.76276481499561e-05,2.92420461634435e-05,0,9.33300149328024e-05
2-1-1-1-1-0,0.000177116542685087,0.000283527076835838,0.000162712746916593,4.87367436057392e-05,0.000203624516391774,0
2-1-1-1-1-1,3.54233085370174e-05,5.67054153671676e-05,3.25425493833187e-05,9.74734872114785e-06,4.07249032783547e-05,3.11100049776008e-05
2-1-1-1-2-0,7.08466170740347e-05,0.000113410830734335,6.50850987666374e-05,1.94946974422957e-05,0.000162899613113419,0
2-1-1-2-0-0,0.00237336167198016,0.00379926282960023,0.00218035080868235,0.0013646288209607,0,0
2-1-1-2-0-1,7.08466170740347e-05,0.000113410830734335,6.50850987666374e-05,3.89893948845914e-05,0,6.22200099552016e-05
2-1-1-2-0-2,3.54233085370174e-05,5.67054153671676e-05,3.25425493833187e-05,1.94946974422957e-05,0,6.22200099552016e-05
2-1-1-2-1-0,0.000247963159759121,0.000396937907570173,0.000227797845683231,0.000155957579538366,0.000285074322948483,0
2-1-1-2-1-1,7.08466170740347e-05,0.000113410830734335,6.50850987666374e-05,5.84840923268871e-05,8.14498065567094e-05,6.22200099552016e-05
2-1-2-0-0-0,0.000389656393907191,0.000623759569038843,0.000846106283966286,0,0,0
2-1-2-1-0-0,0.000460503010981226,0.000737170399773178,0.00107390412964952,0.000126715533374922,0,0
2-1-2-1-0-1,0.000106269925611052,0.000170116246101503,0.00026034039506655,2.92420461634435e-05,0,9.33300149328024e-05
2-1-2-1-1-0,0.000141693234148069,0.00022682166146867,0.000357968043216506,3.89893948845914e-05,0.000162899613113419,0
2-1-2-1-2-0,3.54233085370174e-05,5.67054153671676e-05,6.50850987666374e-05,9.74734872114785e-06,8.14498065567094e-05,0
2-1-2-2-0-0,0.000743889479277365,0.00119081372271052,0.00169221256793257,0.000467872738615097,0,0
2-1-2-2-1-0,0.000106269925611052,0.000170116246101503,0.000227797845683231,8.77261384903306e-05,0.000122174709835064,0
2-1-2-2-1-1,3.54233085370174e-05,5.67054153671676e-05,9.76276481499561e-05,3.89893948845914e-05,4.07249032783547e-05,3.11100049776008e-05
2-2-0-0-0-0,0.000106269925611052,0.000340232492203005,0,0,0,0
2-2-0-0-0-2,3.54233085370174e-05,0.000113410830734335,0,0,0,6.22200099552016e-05
2-2-0-0-1-0,7.08466170740347e-05,0.00022682166146867,0,0,8.14498065567094e-05,0
2-2-0-0-2-0,7.08466170740347e-05,0.00022682166146867,0,0,0.000162899613113419,0
2-2-0-1-0-0,0.0018420120439249,0.00623759569038843,0,0.000506862133499688,0,0
2-2-0-1-0-1,0.000106269925611052,0.000340232492203005,0,2.92420461634435e-05,0,9.33300149328024e-05
2-2-0-1-1-0,0.000247963159759121,0.000907286645874681,0,6.82314410480349e-05,0.000285074322948483,0
2-2-0-1-1-1,3.54233085370174e-05,0.000113410830734335,0,9.74734872114785e-06,4.07249032783547e-05,3.11100049776008e-05
2-2-0-1-1-2,3.54233085370174e-05,0.000170116246101503,0,9.74734872114785e-06,4.07249032783547e-05,6.22200099552016e-05
2-2-0-2-0-0,0.00538434289762664,0.0182024383328608,0,0.00306066749844042,0,0
2-2-0-2-0-1,0.000247963159759121,0.000850581230507513,0,0.000155957579538366,0,0.000217770034843206
2-2-0-2-0-2,3.54233085370174e-05,0.000113410830734335,0,1.94946974422957e-05,0,6.22200099552016e-05
2-2-0-2-1-0,0.000212539851222104,0.000793875815140346,0,0.00013646288209607,0.000244349419670128,0
2-2-0-2-1-1,3.54233085370174e-05,0.000170116246101503,0,1.94946974422957e-05,4.07249032783547e-05,3.11100049776008e-05
2-2-1-0-0-0,3.54233085370174e-05,0.000113410830734335,3.25425493833187e-05,0,0,0
2-2-1-0-1-0,7.08466170740347e-05,0.00022682166146867,6.50850987666374e-05,0,8.14498065567094e-05,0
2-2-1-1-0-0,0.000389656393907191,0.00124751913807769,0.000357968043216506,0.000107220835932626,0,0
2-2-1-1-1-0,3.54233085370174e-05,0.000170116246101503,3.25425493833187e-05,9.74734872114785e-06,4.07249032783547e-05,0
2-2-1-1-1-2,3.54233085370174e-05,0.000113410830734335,3.25425493833187e-05,9.74734872114785e-06,4.07249032783547e-05,9.33300149328024e-05
2-2-1-1-2-0,3.54233085370174e-05,0.000170116246101503,3.25425493833187e-05,9.74734872114785e-06,8.14498065567094e-05,0
2-2-1-2-0-0,0.000885582713425434,0.00311879784519422,0.000813563734582967,0.000545851528384279,0,0
2-2-1-2-0-1,7.08466170740347e-05,0.00022682166146867,6.50850987666374e-05,6.82314410480349e-05,0,6.22200099552016e-05
2-2-1-2-1-0,3.54233085370174e-05,0.000170116246101503,3.25425493833187e-05,1.94946974422957e-05,4.07249032783547e-05,0
2-2-1-2-1-1,3.54233085370174e-05,0.000113410830734335,3.25425493833187e-05,1.94946974422957e-05,4.07249032783547e-05,3.11100049776008e-05
2-2-1-2-2-0,3.54233085370174e-05,0.000113410830734335,3.25425493833187e-05,1.94946974422957e-05,8.14498065567094e-05,0
2-2-2-0-0-1,3.54233085370174e-05,0.000113410830734335,0.000195255296299912,0,0,3.11100049776008e-05
2-2-2-0-1-0,3.54233085370174e-05,0.000113410830734335,6.50850987666374e-05,0,4.07249032783547e-05,0
2-2-2-1-1-1,3.54233085370174e-05,0.000113410830734335,9.76276481499561e-05,9.74734872114785e-06,4.07249032783547e-05,3.11100049776008e-05
2-2-2-2-0-0,0.000283386468296139,0.000907286645874681,0.00074847863581633,0.000175452276980661,0,0
2-2-2-2-0-1,3.54233085370174e-05,0.000113410830734335,6.50850987666374e-05,1.94946974422957e-05,0,3.11100049776008e-05
3-0-0-0-0-2,5.3134962805526e-05,0,0,0,0,6.22200099552016e-05
3-0-0-0-1-0,0.000159404888416578,0,0,0,0.000122174709835064,0
3-0-0-0-1-1,0.000159404888416578,0,0,0,0.000122174709835064,9.33300149328024e-05
3-0-0-0-2-0,0.000212539851222104,0,0,0,0.000325799226226838,0
3-0-0-1-0-0,0.0144527098831031,0,0,0.00265127885215221,0,0
3-0-0-1-0-1,0.00079702444208289,0,0,0.000146210230817218,0,0.000466650074664012
3-0-0-1-0-2,0.000212539851222104,0,0,3.89893948845914e-05,0,0.000279990044798407
3-0-0-1-1-0,0.00170031880977683,0,0,0.000311915159076731,0.00130319690490735,0
3-0-0-1-1-1,0.000212539851222104,0,0,3.89893948845914e-05,0.000162899613113419,0.000124440019910403
3-0-0-1-2-0,0.00026567481402763,0,0,4.87367436057392e-05,0.000447973936061902,0
3-0-0-2-0-0,0.110839532412327,0,0,0.0412312850904554,0,0
3-0-0-2-0-1,0.00249734325185972,0,0,0.00100397691827823,0,0.00146217023394724
3-0-0-2-0-2,0.000637619553666312,0,0,0.00027292576419214,0,0.00077775012444002
3-0-0-2-1-0,0.00185972369819341,0,0,0.000760293200249532,0.00142537161474241,0
3-0-0-2-1-1,0.00026567481402763,0,0,0.00013646288209607,0.000203624516391774,0.000155550024888004
3-0-0-2-2-0,0.00026567481402763,0,0,0.000116968184653774,0.000407249032783547,0
3-0-0-2-2-2,5.3134962805526e-05,0,0,1.94946974422957e-05,8.14498065567094e-05,6.22200099552016e-05
3-0-1-0-0-0,0.00791710945802338,0,0.00484883985811448,0,0,0
3-0-1-0-0-1,5.3134962805526e-05,0,3.25425493833187e-05,0,0,3.11100049776008e-05
3-0-1-0-1-0,0.000318809776833156,0,0.000195255296299912,0,0.000244349419670128,0
3-0-1-0-1-1,0.000106269925611052,0,6.50850987666374e-05,0,8.14498065567094e-05,6.22200099552016e-05
3-0-1-1-0-0,0.0144527098831031,0,0.00885157343226268,0.00265127885215221,0,0
3-0-1-1-0-1,0.000371944739638682,0,0.000227797845683231,6.82314410480349e-05,0,0.000217770034843206
3-0-1-1-1-0,0.000478214665249734,0,0.000292882944449868,8.77261384903306e-05,0.000366524129505192,0
3-0-1-1-1-1,5.3134962805526e-05,0,3.25425493833187e-05,9.74734872114785e-06,4.07249032783547e-05,3.11100049776008e-05
3-0-1-1-2-0,0.000159404888416578,0,9.76276481499561e-05,2.92420461634435e-05,0.000285074322948483,0
3-0-1-2-0-0,0.00472901168969182,0,0.00289628689511536,0.00197871179039301,0,0
3-0-1-2-0-1,0.00026567481402763,0,0.000162712746916593,9.74734872114785e-05,0,0.000155550024888004
3-0-1-2-0-2,5.3134962805526e-05,0,3.25425493833187e-05,1.94946974422957e-05,0,6.22200099552016e-05
3-0-1-2-1-0,0.000584484590860786,0,0.000357968043216506,0.0002241890205864,0.000447973936061902,0
3-0-1-2-1-2,5.3134962805526e-05,0,3.25425493833187e-05,4.87367436057392e-05,4.07249032783547e-05,6.22200099552016e-05
3-0-1-2-2-0,5.3134962805526e-05,0,3.25425493833187e-05,1.94946974422957e-05,8.14498065567094e-05,0
3-0-1-2-2-1,5.3134962805526e-05,0,3.25425493833187e-05,1.94946974422957e-05,0.000122174709835064,3.11100049776008e-05
3-0-2-0-0-0,0.00887353878852285,0,0.0111620944384783,0,0,0
3-0-2-0-0-1,0.00026567481402763,0,0.000325425493833187,0,0,0.000155550024888004
3-0-2-0-1-0,0.00026567481402763,0,0.000325425493833187,0,0.000203624516391774,0
3-0-2-1-0-0,0.00132837407013815,0,0.00178984021608253,0.000243683718028696,0,0
3-0-2-1-0-1,0.000106269925611052,0,0.000162712746916593,1.94946974422957e-05,0,6.22200099552016e-05
3-0-2-1-1-0,0.000106269925611052,0,0.000130170197533275,1.94946974422957e-05,8.14498065567094e-05,0
3-0-2-1-2-0,0.000106269925611052,0,0.000130170197533275,1.94946974422957e-05,0.000162899613113419,0
3-0-2-2-0-0,0.00079702444208289,0,0.00113898922841615,0.000311915159076731,0,0
3-0-2-2-0-2,0.000106269925611052,0,0.000130170197533275,4.87367436057392e-05,0,0.000155550024888004
3-0-2-2-1-0,0.000212539851222104,0,0.000292882944449868,7.79787897691828e-05,0.000162899613113419,0
3-0-2-2-1-2,5.3134962805526e-05,0,6.50850987666374e-05,1.94946974422957e-05,4.07249032783547e-05,6.22200099552016e-05
3-1-0-0-0-0,5.3134962805526e-05,5.67054153671676e-05,0,0,0,0
3-1-0-0-0-1,0.000106269925611052,0.000113410830734335,0,0,0,6.22200099552016e-05
3-1-0-1-0-0,0.00361317747077577,0.00385596824496739,0,0.000662819713038054,0,0
3-1-0-1-0-1,0.000159404888416578,0.000170116246101503,0,2.92420461634435e-05,0,9.33300149328024e-05
3-1-0-1-0-2,5.3134962805526e-05,5.67054153671676e-05,0,9.74734872114785e-06,0,6.22200099552016e-05
3-1-0-1-1-0,0.000743889479277365,0.000793875815140346,0,0.00013646288209607,0.000570148645896966,0
3-1-0-1-1-1,0.000106269925611052,0.000113410830734335,0,1.94946974422957e-05,8.14498065567094e-05,6.22200099552016e-05
3-1-0-1-2-0,0.000106269925611052,0.000113410830734335,0,1.94946974422957e-05,0.000162899613113419,0
3-1-0-2-0-0,0.0139744952178533,0.0149135242415651,0,0.00529281035558328,0,0
3-1-0-2-0-1,0.00053134962805526,0.000567054153671676,0,0.000243683718028696,0,0.000311100049776008
3-1-0-2-0-2,5.3134962805526e-05,5.67054153671676e-05,0,5.84840923268871e-05,0,6.22200099552016e-05
3-1-0-2-1-0,5.3134962805526e-05,5.67054153671676e-05,0,1.94946974422957e-05,4.07249032783547e-05,0
3-1-0-2-2-0,5.3134962805526e-05,5.67054153671676e-05,0,2.92420461634435e-05,8.14498065567094e-05,0
3-1-1-0-0-0,0.00026567481402763,0.000283527076835838,0.000162712746916593,0,0,0
3-1-1-0-1-1,5.3134962805526e-05,5.67054153671676e-05,3.25425493833187e-05,0,4.07249032783547e-05,3.11100049776008e-05
3-1-1-1-0-0,0.0012221041445271,0.00130422455344485,0.00074847863581633,0.0002241890205864,0,0
3-1-1-1-0-2,5.3134962805526e-05,5.67054153671676e-05,3.25425493833187e-05,9.74734872114785e-06,0,6.22200099552016e-05
3-1-1-1-1-0,0.000106269925611052,0.000113410830734335,6.50850987666374e-05,1.94946974422957e-05,8.14498065567094e-05,0
3-1-1-2-0-0,0.00116896918172157,0.00124751913807769,0.000715936086433011,0.000458125389893949,0,0
3-1-1-2-0-1,0.000212539851222104,0.00022682166146867,0.000130170197533275,7.79787897691828e-05,0,0.000124440019910403
3-1-1-2-1-0,5.3134962805526e-05,5.67054153671676e-05,3.25425493833187e-05,1.94946974422957e-05,4.07249032783547e-05,0
3-1-2-0-0-0,0.000318809776833156,0.000340232492203005,0.000423053141983143,0,0,0
3-1-2-0-1-0,5.3134962805526e-05,5.67054153671676e-05,6.50850987666374e-05,0,4.07249032783547e-05,0
3-1-2-1-0-0,0.000584484590860786,0.000623759569038843,0.00100881903088288,0.000107220835932626,0,0
3-1-2-1-1-0,5.3134962805526e-05,5.67054153671676e-05,6.50850987666374e-05,9.74734872114785e-06,4.07249032783547e-05,0
3-1-2-2-0-0,0.000584484590860786,0.000623759569038843,0.000911191382732923,0.000243683718028696,0,0
3-1-2-2-0-1,5.3134962805526e-05,5.67054153671676e-05,6.50850987666374e-05,1.94946974422957e-05,0,3.11100049776008e-05
3-1-2-2-1-0,0.000106269925611052,0.000113410830734335,0.000195255296299912,3.89893948845914e-05,8.14498065567094e-05,0
3-2-0-0-2-1,5.3134962805526e-05,0.000113410830734335,0,0,8.14498065567094e-05,3.11100049776008e-05
3-2-0-1-0-0,0.00079702444208289,0.00170116246101503,0,0.000146210230817218,0,0
3-2-0-1-1-0,0.000106269925611052,0.000283527076835838,0,1.94946974422957e-05,8.14498065567094e-05,0
3-2-0-1-1-1,5.3134962805526e-05,0.000113410830734335,0,9.74734872114785e-06,4.07249032783547e-05,3.11100049776008e-05
3-2-0-2-0-0,0.00212539851222104,0.00481996030620924,0,0.000818777292576419,0,0
3-2-0-2-0-1,0.000159404888416578,0.000340232492203005,0,5.84840923268871e-05,0,9.33300149328024e-05
3-2-0-2-1-0,5.3134962805526e-05,0.00022682166146867,0,1.94946974422957e-05,4.07249032783547e-05,0
3-2-1-1-0-0,0.000159404888416578,0.000340232492203005,9.76276481499561e-05,2.92420461634435e-05,0,0
3-2-1-1-1-0,5.3134962805526e-05,0.000113410830734335,3.25425493833187e-05,9.74734872114785e-06,4.07249032783547e-05,0
3-2-1-2-0-0,0.000371944739638682,0.000907286645874681,0.000227797845683231,0.000165704928259513,0,0
3-2-1-2-2-0,5.3134962805526e-05,0.000113410830734335,3.25425493833187e-05,2.92420461634435e-05,8.14498065567094e-05,0
3-2-2-0-0-0,0.000106269925611052,0.00022682166146867,0.000195255296299912,0,0,0
3-2-2-1-0-0,0.000106269925611052,0.00022682166146867,0.000162712746916593,1.94946974422957e-05,0,0
3-2-2-2-0-0,0.000159404888416578,0.000396937907570173,0.000325425493833187,7.79787897691828e-05,0,0
4-0-0-0-0-1,7.08466170740347e-05,0,0,0,0,3.11100049776008e-05
