,Age0to14,Age15to19,Age20to29,Age30to54,Age55to64,Age65Plus
2-0-0-2-0-0,0.210419631690171,0,0,0.117714586372659,0,0
2-0-0-2-0-1,0.00215638073058179,0,0,0.00126754837012412,0,0.00222667557336896
2-0-0-2-0-2,0.00051753137533963,0,0,0.000286992083801688,0,0.0010688042752171
2-0-0-2-1-0,0.00202699788674688,0,0,0.00124363236314065,0.0026757756902932,0
2-0-0-2-1-1,0.000172510458446543,0,0,9.56640279338962e-05,0.000227725590663251,0.000178134045869517
2-0-0-2-2-0,0.000172510458446543,0,0,9.56640279338962e-05,0.000455451181326502,0
2-0-0-2-2-1,4.31276146116358e-05,0,0,3.58740104752111e-05,0.000113862795331625,4.45335114673792e-05
2-0-1-0-0-0,0.010307499892181,0,0.00802471208407481,0,0,0
2-0-1-0-0-2,0.000172510458446543,0,0.00013430480475439,0,0,0.000400801603206413
2-0-1-0-1-0,0.000388148531504722,0,0.000302185810697378,0,0.000512382578992314,0
2-0-1-0-2-0,0.00051753137533963,0,0.00040291441426317,0,0.0013663535439795,0
2-0-1-0-2-1,4.31276146116358e-05,0,3.35762011885975e-05,0,0.000113862795331625,4.45335114673792e-05
2-0-1-1-0-0,0.0337689222409109,0,0.0262901655306719,0.00936311673403009,0,0
2-0-1-1-0-1,0.000129382843834907,0,0.000100728603565793,3.58740104752111e-05,0,0.000133600534402138
2-0-1-1-0-2,0.000129382843834907,0,0.000100728603565793,3.58740104752111e-05,0,0.000267201068804275
2-0-1-1-1-0,0.000991935136067624,0,0.000772252627337743,0.000275034080309951,0.00130942214631369,0
2-0-1-1-1-1,0.000129382843834907,0,0.000100728603565793,3.58740104752111e-05,0.000170794192997438,0.000133600534402138
2-0-1-1-2-0,4.31276146116358e-05,0,3.35762011885975e-05,1.1958003491737e-05,0.000113862795331625,0
2-0-1-2-0-0,0.00694354595247337,0,0.0054057683913642,0.00416138521512448,0,0
2-0-1-2-0-1,0.000215638073058179,0,0.000167881005942988,0.00011958003491737,0,0.000222667557336896
2-0-1-2-0-2,8.62552292232717e-05,0,6.71524023771951e-05,4.78320139669481e-05,0,0.000178134045869517
2-0-1-2-1-0,0.000474403760727994,0,0.000369338213074573,0.000286992083801688,0.00062624537432394,0
2-0-1-2-1-1,4.31276146116358e-05,0,3.35762011885975e-05,2.3916006983474e-05,5.69313976658127e-05,4.45335114673792e-05
2-0-1-2-2-0,0.000172510458446543,0,0.00013430480475439,9.56640279338962e-05,0.000455451181326502,0
2-0-2-0-0-0,0.0351921335230948,0,0.0572809992277474,0,0,0
2-0-2-0-0-1,0.000301893302281451,0,0.000470066816640365,0,0,0.000311734580271654
2-0-2-0-0-2,4.31276146116358e-05,0,6.71524023771951e-05,0,0,8.90670229347584e-05
2-0-2-0-1-0,0.000819424677621081,0,0.00144377665110969,0,0.00108169655565044,0
2-0-2-0-1-1,4.31276146116358e-05,0,0.000167881005942988,0,5.69313976658127e-05,4.45335114673792e-05
2-0-2-0-2-0,0.000172510458446543,0,0.000302185810697378,0,0.000455451181326502,0
2-0-2-1-0-0,0.00310518825203778,0,0.00554007319611859,0.000860976251405065,0,0
2-0-2-1-0-1,4.31276146116358e-05,0,0.000100728603565793,1.1958003491737e-05,0,4.45335114673792e-05
2-0-2-1-1-0,0.000301893302281451,0,0.000570795420206158,8.37060244421591e-05,0.000398519783660689,0
2-0-2-1-1-1,8.62552292232717e-05,0,0.00013430480475439,2.3916006983474e-05,0.000113862795331625,8.90670229347584e-05
2-0-2-1-2-0,8.62552292232717e-05,0,0.000167881005942988,2.3916006983474e-05,0.000227725590663251,0
2-0-2-2-0-0,0.00211325311597016,0,0.00389483933787731,0.00127950637361586,0,0
2-0-2-2-0-1,8.62552292232717e-05,0,0.00013430480475439,4.78320139669481e-05,0,8.90670229347584e-05
2-0-2-2-0-2,4.31276146116358e-05,0,6.71524023771951e-05,2.3916006983474e-05,0,8.90670229347584e-05
2-0-2-2-1-0,4.31276146116358e-05,0,6.71524023771951e-05,2.3916006983474e-05,5.69313976658127e-05,0
2-0-2-2-1-1,4.31276146116358e-05,0,6.71524023771951e-05,2.3916006983474e-05,5.69313976658127e-05,4.45335114673792e-05
2-1-0-0-0-0,0.000474403760727994,0.00070323488045007,0,0,0,0
2-1-0-0-0-1,4.31276146116358e-05,6.39304436772791e-05,0,0,0,4.45335114673792e-05
2-1-0-0-2-0,0.000172510458446543,0.000255721774709117,0,0,0.000455451181326502,0
2-1-0-1-0-0,0.0068572907232501,0.0101649405446874,0,0.00190132255518619,0,0
2-1-0-1-0-1,0.000388148531504722,0.000575373993095512,0,0.000107622031425633,0,0.000400801603206413
2-1-0-1-1-0,0.000603786604562902,0.000895026211481908,0,0.000167412048884318,0.000797039567321378,0
2-1-0-1-2-0,4.31276146116358e-05,6.39304436772791e-05,0,1.1958003491737e-05,0.000113862795331625,0
2-1-0-1-2-1,4.31276146116358e-05,6.39304436772791e-05,0,1.1958003491737e-05,0.000113862795331625,4.45335114673792e-05
2-1-0-2-0-0,0.0328201147194549,0.0486510676384094,0,0.018463157391242,0,0
2-1-0-2-0-1,0.000819424677621081,0.0012146784298683,0,0.000478320139669481,0,0.000846136717880205
2-1-0-2-0-2,8.62552292232717e-05,0.000127860887354558,0,4.78320139669481e-05,0,0.000178134045869517
2-1-0-2-1-0,0.000129382843834907,0.000191791331031837,0,8.37060244421591e-05,0.000170794192997438,0
2-1-0-2-1-1,4.31276146116358e-05,6.39304436772791e-05,0,3.58740104752111e-05,5.69313976658127e-05,4.45335114673792e-05
2-1-1-0-0-0,0.00142321128218398,0.00210970464135021,0.00110801463922372,0,0,0
2-1-1-0-0-1,8.62552292232717e-05,0.000127860887354558,6.71524023771951e-05,0,0,8.90670229347584e-05
2-1-1-0-0-2,4.31276146116358e-05,6.39304436772791e-05,3.35762011885975e-05,0,0,8.90670229347584e-05
2-1-1-0-2-0,4.31276146116358e-05,6.39304436772791e-05,3.35762011885975e-05,0,0.000113862795331625,0
2-1-1-1-0-0,0.00207012550135852,0.0030686612965094,0.00161165765705268,0.000573984167603377,0,0
2-1-1-1-0-1,8.62552292232717e-05,0.000127860887354558,6.71524023771951e-05,2.3916006983474e-05,0,8.90670229347584e-05
2-1-1-1-1-0,0.000215638073058179,0.000319652218386396,0.000167881005942988,5.97900174586851e-05,0.000284656988329063,0
2-1-1-2-0-0,0.00245827403286324,0.00364403528960491,0.00191384346775006,0.00143496041900844,0,0
2-1-1-2-0-1,0.000129382843834907,0.000191791331031837,0.000100728603565793,0.000131538038409107,0,0.000133600534402138
2-1-1-2-0-2,4.31276146116358e-05,6.39304436772791e-05,3.35762011885975e-05,2.3916006983474e-05,0,8.90670229347584e-05
2-1-1-2-1-0,4.31276146116358e-05,6.39304436772791e-05,3.35762011885975e-05,2.3916006983474e-05,5.69313976658127e-05,0
2-1-2-0-0-0,0.00176823219907707,0.00262114819076844,0.00315616291172817,0,0,0
2-1-2-1-0-0,0.000733169448397809,0.00108681754251374,0.00144377665110969,0.000203286059359529,0,0
2-1-2-1-0-1,4.31276146116358e-05,6.39304436772791e-05,6.71524023771951e-05,1.1958003491737e-05,0,4.45335114673792e-05
2-1-2-1-1-0,0.000129382843834907,0.000191791331031837,0.000201457207131585,3.58740104752111e-05,0.000170794192997438,0
2-1-2-2-0-0,0.000948807521455988,0.00140646976090014,0.00188026726656146,0.000633774185062062,0,0
2-1-2-2-0-1,4.31276146116358e-05,6.39304436772791e-05,6.71524023771951e-05,3.58740104752111e-05,0,4.45335114673792e-05
2-1-2-2-0-2,4.31276146116358e-05,6.39304436772791e-05,0.000167881005942988,2.3916006983474e-05,0,8.90670229347584e-05
2-1-2-2-1-0,4.31276146116358e-05,6.39304436772791e-05,0.000100728603565793,2.3916006983474e-05,5.69313976658127e-05,0
2-1-2-2-2-0,8.62552292232717e-05,0.000127860887354558,0.000167881005942988,7.17480209504221e-05,0.000227725590663251,0
2-2-0-0-0-0,0.000129382843834907,0.000383582662063675,0,0,0,0
2-2-0-0-1-0,4.31276146116358e-05,0.000127860887354558,0,0,5.69313976658127e-05,0
2-2-0-0-1-1,4.31276146116358e-05,0.000127860887354558,0,0,5.69313976658127e-05,4.45335114673792e-05
2-2-0-1-0-0,0.00159572174063053,0.00511443549418233,0,0.00044244612919427,0,0
2-2-0-1-0-1,8.62552292232717e-05,0.000255721774709117,0,2.3916006983474e-05,0,8.90670229347584e-05
2-2-0-1-1-0,0.000215638073058179,0.00070323488045007,0,5.97900174586851e-05,0.000284656988329063,0
2-2-0-1-2-0,4.31276146116358e-05,0.000127860887354558,0,1.1958003491737e-05,0.000113862795331625,0
2-2-0-2-0-0,0.00884116099538535,0.0283211865490346,0,0.00499844545954607,0,0
2-2-0-2-0-1,0.000172510458446543,0.000575373993095512,0,9.56640279338962e-05,0,0.000178134045869517
2-2-0-2-0-2,4.31276146116358e-05,0.000127860887354558,0,2.3916006983474e-05,0,8.90670229347584e-05
2-2-0-2-1-0,0.000129382843834907,0.000383582662063675,0,8.37060244421591e-05,0.000170794192997438,0
2-2-0-2-1-1,4.31276146116358e-05,0.000127860887354558,0,7.17480209504221e-05,5.69313976658127e-05,4.45335114673792e-05
2-2-1-0-0-0,8.62552292232717e-05,0.000319652218386396,6.71524023771951e-05,0,0,0
2-2-1-1-0-0,0.000560658989951266,0.00179005242296382,0.000436490615451768,0.000155454045392581,0,0
2-2-1-1-1-1,4.31276146116358e-05,0.000127860887354558,3.35762011885975e-05,1.1958003491737e-05,5.69313976658127e-05,4.45335114673792e-05
2-2-1-2-0-0,0.000991935136067624,0.00332438307121851,0.000772252627337743,0.000645732188553799,0,0
2-2-1-2-1-0,4.31276146116358e-05,0.000127860887354558,3.35762011885975e-05,2.3916006983474e-05,5.69313976658127e-05,0
2-2-2-0-0-0,0.000215638073058179,0.000639304436772791,0.000436490615451768,0,0,0
2-2-2-1-0-0,0.000215638073058179,0.000639304436772791,0.000436490615451768,5.97900174586851e-05,0,0
2-2-2-1-1-0,8.62552292232717e-05,0.000447513105740954,0.00013430480475439,2.3916006983474e-05,0.000113862795331625,0
2-2-2-2-0-0,0.000560658989951266,0.00185398286664109,0.000940133633280731,0.0003228660942769,0,0
3-0-0-0-1-0,0.000129382843834907,0,0,0,0.000113862795331625,0
3-0-0-0-2-0,0.000258765687669815,0,0,0,0.000455451181326502,0
3-0-0-1-0-0,0.014684952775262,0,0,0.0027144667926243,0,0
3-0-0-1-0-1,0.000646914219174537,0,0,0.00011958003491737,0,0.000445335114673792
3-0-0-1-0-2,0.000258765687669815,0,0,4.78320139669481e-05,0,0.000356268091739034
3-0-0-1-1-0,0.00103506275067926,0,0,0.000191328055867792,0.000910902362653003,0
3-0-0-1-1-1,0.000258765687669815,0,0,4.78320139669481e-05,0.000227725590663251,0.000178134045869517
3-0-0-1-2-0,0.000194074265752361,0,0,3.58740104752111e-05,0.000341588385994876,0
3-0-0-2-0-0,0.110945788588433,0,0,0.0415421041302944,0,0
3-0-0-2-0-1,0.00161728554793634,0,0,0.000633774185062062,0,0.00111333778668448
3-0-0-2-0-2,0.000258765687669815,0,0,0.000107622031425633,0,0.000356268091739034
3-0-0-2-1-0,0.000905679906844352,0,0,0.000346782101260374,0.000797039567321378,0
3-0-0-2-1-1,0.000129382843834907,0,0,4.78320139669481e-05,0.000113862795331625,8.90670229347584e-05
3-0-0-2-2-0,0.000258765687669815,0,0,9.56640279338962e-05,0.000455451181326502,0
3-0-1-0-0-0,0.00582222797257084,0,0.00302185810697378,0,0,0
3-0-1-0-1-0,0.000194074265752361,0,0.000100728603565793,0,0.000170794192997438,0
3-0-1-0-2-0,6.46914219174537e-05,0,3.35762011885975e-05,0,0.000113862795331625,0
3-0-1-1-0-0,0.0194721179971536,0,0.0101064365577679,0.00359935905101284,0,0
3-0-1-1-0-1,6.46914219174537e-05,0,3.35762011885975e-05,1.1958003491737e-05,0,4.45335114673792e-05
3-0-1-1-1-0,0.000323457109587269,0,0.000167881005942988,5.97900174586851e-05,0.000284656988329063,0
3-0-1-1-1-2,6.46914219174537e-05,0,3.35762011885975e-05,1.1958003491737e-05,5.69313976658127e-05,0.000133600534402138
3-0-1-1-2-0,6.46914219174537e-05,0,3.35762011885975e-05,1.1958003491737e-05,0.000113862795331625,0
3-0-1-2-0-0,0.00368741104929486,0,0.00191384346775006,0.00153062444694234,0,0
3-0-1-2-0-1,6.46914219174537e-05,0,3.35762011885975e-05,2.3916006983474e-05,0,4.45335114673792e-05
3-0-1-2-1-0,0.000194074265752361,0,0.000100728603565793,7.17480209504221e-05,0.000170794192997438,0
3-0-1-2-2-0,0.000129382843834907,0,6.71524023771951e-05,7.17480209504221e-05,0.000227725590663251,0
3-0-2-0-0-0,0.0175960667615474,0,0.019440620488198,0,0,0
3-0-2-0-0-2,6.46914219174537e-05,0,6.71524023771951e-05,0,0,8.90670229347584e-05
3-0-2-0-1-0,0.000129382843834907,0,0.00013430480475439,0,0.000113862795331625,0
3-0-2-0-2-0,0.000129382843834907,0,0.00013430480475439,0,0.000227725590663251,0
3-0-2-1-0-0,0.00200543407944107,0,0.00248463888795622,0.000370698108243848,0,0
3-0-2-1-0-2,6.46914219174537e-05,0,0.00013430480475439,1.1958003491737e-05,0,8.90670229347584e-05
3-0-2-1-1-0,0.000388148531504722,0,0.00040291441426317,7.17480209504221e-05,0.000341588385994876,0
3-0-2-2-0-0,0.00148790270410144,0,0.00184669106537286,0.000597900174586851,0,0
3-0-2-2-0-1,0.000129382843834907,0,0.00013430480475439,7.17480209504221e-05,0,8.90670229347584e-05
3-0-2-2-1-0,0.000194074265752361,0,0.000235033408320183,8.37060244421591e-05,0.000170794192997438,0
3-0-2-2-2-0,6.46914219174537e-05,0,6.71524023771951e-05,3.58740104752111e-05,0.000113862795331625,0
3-1-0-0-0-0,6.46914219174537e-05,6.39304436772791e-05,0,0,0,0
3-1-0-0-1-0,0.000194074265752361,0.000191791331031837,0,0,0.000170794192997438,0
3-1-0-0-2-0,6.46914219174537e-05,6.39304436772791e-05,0,0,0.000113862795331625,0
3-1-0-1-0-0,0.00284642256436796,0.00281293952180028,0,0.000526152153636429,0,0
3-1-0-1-0-2,6.46914219174537e-05,6.39304436772791e-05,0,1.1958003491737e-05,0,8.90670229347584e-05
3-1-0-1-1-0,0.000258765687669815,0.000255721774709117,0,4.78320139669481e-05,0.000227725590663251,0
3-1-0-1-2-0,0.000129382843834907,0.000127860887354558,0,2.3916006983474e-05,0.000227725590663251,0
3-1-0-2-0-0,0.0170785353862078,0.0168776371308017,0,0.00644536388204625,0,0
3-1-0-2-0-1,0.000452839953422176,0.000447513105740954,0,0.000167412048884318,0,0.000311734580271654
3-1-0-2-1-0,0.000258765687669815,0.000255721774709117,0,0.000131538038409107,0.000227725590663251,0
3-1-1-0-0-0,0.000129382843834907,0.000127860887354558,6.71524023771951e-05,0,0,0
3-1-1-0-2-0,6.46914219174537e-05,6.39304436772791e-05,3.35762011885975e-05,0,0.000113862795331625,0
3-1-1-1-0-0,0.000711605641091991,0.00070323488045007,0.000369338213074573,0.000131538038409107,0,0
3-1-1-1-0-1,0.000129382843834907,0.000127860887354558,6.71524023771951e-05,2.3916006983474e-05,0,8.90670229347584e-05
3-1-1-1-1-0,0.000194074265752361,0.000191791331031837,0.000100728603565793,3.58740104752111e-05,0.000170794192997438,0
3-1-1-1-2-0,6.46914219174537e-05,6.39304436772791e-05,3.35762011885975e-05,1.1958003491737e-05,0.000113862795331625,0
3-1-1-2-0-0,0.000970371328761806,0.000958956655159187,0.000503643017828963,0.000406572118719059,0,0
3-1-2-0-0-0,0.000905679906844352,0.000895026211481908,0.00114159084041232,0,0,0
3-1-2-0-2-0,6.46914219174537e-05,6.39304436772791e-05,6.71524023771951e-05,0,0.000113862795331625,0
3-1-2-1-0-0,0.000258765687669815,0.000255721774709117,0.00026860960950878,4.78320139669481e-05,0,0
3-1-2-2-0-0,0.00116444559451417,0.00115074798619102,0.00161165765705268,0.000502236146652955,0,0
3-1-2-2-0-1,6.46914219174537e-05,6.39304436772791e-05,6.71524023771951e-05,5.97900174586851e-05,0,4.45335114673792e-05
3-2-0-1-0-0,0.000452839953422176,0.000895026211481908,0,8.37060244421591e-05,0,0
3-2-0-1-0-1,6.46914219174537e-05,0.000191791331031837,0,1.1958003491737e-05,0,4.45335114673792e-05
3-2-0-1-2-0,6.46914219174537e-05,0.000127860887354558,0,1.1958003491737e-05,0.000170794192997438,0
3-2-0-2-0-0,0.00388148531504722,0.00875847078378724,0,0.00149475043646713,0,0
3-2-1-0-0-0,6.46914219174537e-05,0.000127860887354558,3.35762011885975e-05,0,0,0
3-2-1-0-1-0,6.46914219174537e-05,0.000127860887354558,3.35762011885975e-05,0,5.69313976658127e-05,0
3-2-1-1-0-0,0.000258765687669815,0.000639304436772791,0.00013430480475439,4.78320139669481e-05,0,0
3-2-1-1-0-1,6.46914219174537e-05,0.000127860887354558,3.35762011885975e-05,1.1958003491737e-05,0,4.45335114673792e-05
3-2-1-2-0-0,0.000840988484926899,0.00198184375399565,0.000436490615451768,0.000358740104752111,0,0
3-2-1-2-1-0,6.46914219174537e-05,0.000127860887354558,3.35762011885975e-05,2.3916006983474e-05,5.69313976658127e-05,0
3-2-2-0-0-0,6.46914219174537e-05,0.000127860887354558,6.71524023771951e-05,0,0,0
3-2-2-0-2-0,6.46914219174537e-05,0.000127860887354558,0.000100728603565793,0,0.000113862795331625,0
3-2-2-1-0-0,0.000129382843834907,0.000319652218386396,0.00013430480475439,2.3916006983474e-05,0,0
3-2-2-1-1-0,6.46914219174537e-05,0.000127860887354558,0.00013430480475439,1.1958003491737e-05,5.69313976658127e-05,0
3-2-2-2-0-0,0.000388148531504722,0.000831095767804629,0.000503643017828963,0.000167412048884318,0,0
4-0-0-0-2-0,0.000388148531504722,0,0,0,0.000455451181326502,0
4-0-0-1-0-0,0.00571440893604175,0,0,0.000765312223471169,0,0
4-0-0-1-0-1,0.000172510458446543,0,0,2.3916006983474e-05,0,8.90670229347584e-05
4-0-0-1-1-0,0.000948807521455988,0,0,0.000131538038409107,0.00062624537432394,0
4-0-0-1-1-1,8.62552292232717e-05,0,0,1.1958003491737e-05,5.69313976658127e-05,4.45335114673792e-05
4-0-0-1-2-0,8.62552292232717e-05,0,0,1.1958003491737e-05,0.000113862795331625,0
4-0-0-2-0-0,0.0531979126234528,0,0,0.0140267380958075,0,0
4-0-0-2-0-1,0.0010781903652909,0,0,0.000298950087293426,0,0.000489868626141171
4-0-0-2-0-2,8.62552292232717e-05,0,0,2.3916006983474e-05,0,8.90670229347584e-05
4-0-0-2-1-0,0.000690041833786173,0,0,0.000191328055867792,0.000398519783660689,0
4-0-0-2-1-1,0.00010781903652909,0,0,2.3916006983474e-05,5.69313976658127e-05,4.45335114673792e-05
4-0-1-0-0-0,0.00247983784016906,0,0.000940133633280731,0,0,0
4-0-1-0-0-1,8.62552292232717e-05,0,3.35762011885975e-05,0,0,4.45335114673792e-05
4-0-1-0-1-0,0.000194074265752361,0,6.71524023771951e-05,0,0.000113862795331625,0
4-0-1-0-2-0,8.62552292232717e-05,0,3.35762011885975e-05,0,0.000113862795331625,0
4-0-1-1-0-0,0.0111484883771079,0,0.0040962965450089,0.00145887642599192,0,0
4-0-1-1-1-0,0.000280329494975633,0,0.000100728603565793,3.58740104752111e-05,0.000170794192997438,0
4-0-1-1-1-1,8.62552292232717e-05,0,3.35762011885975e-05,1.1958003491737e-05,5.69313976658127e-05,4.45335114673792e-05
4-0-1-2-0-0,0.0026523482986156,0,0.000906557432092133,0.000753354219979432,0,0
4-0-1-2-0-1,8.62552292232717e-05,0,3.35762011885975e-05,2.3916006983474e-05,0,4.45335114673792e-05
4-0-1-2-1-0,8.62552292232717e-05,0,3.35762011885975e-05,3.58740104752111e-05,5.69313976658127e-05,0
4-0-2-0-0-0,0.00642601457713374,0,0.00533861598898701,0,0,0
4-0-2-0-0-1,8.62552292232717e-05,0,6.71524023771951e-05,0,0,4.45335114673792e-05
4-0-2-0-1-0,8.62552292232717e-05,0,0.000100728603565793,0,5.69313976658127e-05,0
4-0-2-0-1-1,8.62552292232717e-05,0,0.000100728603565793,0,5.69313976658127e-05,4.45335114673792e-05
4-0-2-1-0-0,0.00129382843834907,0,0.00117516704160091,0.000155454045392581,0,0
4-0-2-1-1-1,8.62552292232717e-05,0,6.71524023771951e-05,1.1958003491737e-05,5.69313976658127e-05,4.45335114673792e-05
4-0-2-1-2-0,0.000194074265752361,0,0.000167881005942988,2.3916006983474e-05,0.000227725590663251,0
4-0-2-2-0-0,0.00148790270410144,0,0.00124231944397811,0.00044244612919427,0,0
4-0-2-2-0-1,0.00010781903652909,0,6.71524023771951e-05,2.3916006983474e-05,0,4.45335114673792e-05
4-0-2-2-1-1,8.62552292232717e-05,0,6.71524023771951e-05,2.3916006983474e-05,5.69313976658127e-05,4.45335114673792e-05
4-1-0-1-0-0,0.000991935136067624,0.00070323488045007,0,0.000131538038409107,0,0
4-1-0-1-1-0,8.62552292232717e-05,6.39304436772791e-05,0,1.1958003491737e-05,5.69313976658127e-05,0
4-1-0-1-1-1,0.00010781903652909,6.39304436772791e-05,0,1.1958003491737e-05,5.69313976658127e-05,4.45335114673792e-05
4-1-0-2-0-0,0.00847457627118644,0.00562587904360056,0,0.00227202066343003,0,0
4-1-0-2-0-1,0.000366584724198905,0.000191791331031837,0,8.37060244421591e-05,0,0.000133600534402138
4-1-0-2-0-2,0.00010781903652909,6.39304436772791e-05,0,2.3916006983474e-05,0,8.90670229347584e-05
4-1-0-2-1-0,0.000323457109587269,0.000191791331031837,0,7.17480209504221e-05,0.000170794192997438,0
4-1-1-0-0-0,8.62552292232717e-05,6.39304436772791e-05,3.35762011885975e-05,0,0,0
4-1-1-0-2-0,8.62552292232717e-05,6.39304436772791e-05,3.35762011885975e-05,0,0.000113862795331625,0
4-1-1-1-0-0,0.00040971233881054,0.000255721774709117,0.00013430480475439,4.78320139669481e-05,0,0
4-1-1-1-1-0,0.000129382843834907,6.39304436772791e-05,3.35762011885975e-05,1.1958003491737e-05,5.69313976658127e-05,0
4-1-1-1-2-0,8.62552292232717e-05,6.39304436772791e-05,3.35762011885975e-05,1.1958003491737e-05,0.000113862795331625,0
4-1-1-2-0-0,0.00194074265752361,0.00127860887354558,0.00067152402377195,0.000478320139669481,0,0
4-1-2-0-0-0,0.000280329494975633,0.000191791331031837,0.000369338213074573,0,0,0
4-1-2-0-0-1,0.000129382843834907,6.39304436772791e-05,0.000100728603565793,0,0,4.45335114673792e-05
4-1-2-1-0-0,0.000345020916893087,0.000255721774709117,0.000335762011885975,4.78320139669481e-05,0,0
4-1-2-1-1-0,8.62552292232717e-05,6.39304436772791e-05,0.000100728603565793,1.1958003491737e-05,5.69313976658127e-05,0
4-1-2-2-0-0,0.00062535041186872,0.000319652218386396,0.000470066816640365,0.000131538038409107,0,0
4-1-2-2-1-1,0.000150946651140725,6.39304436772791e-05,0.000100728603565793,4.78320139669481e-05,5.69313976658127e-05,4.45335114673792e-05
4-2-0-1-0-0,0.00105662655798508,0.00147040020457742,0,0.00011958003491737,0,0
4-2-0-2-0-0,0.00381679389312977,0.00537015726889145,0,0.000944682275847225,0,0
4-2-0-2-0-1,0.000388148531504722,0.000383582662063675,0,8.37060244421591e-05,0,0.000133600534402138
4-2-0-2-1-0,8.62552292232717e-05,0.000255721774709117,0,2.3916006983474e-05,5.69313976658127e-05,0
4-2-1-1-0-0,0.000366584724198905,0.000639304436772791,0.00013430480475439,4.78320139669481e-05,0,0
4-2-1-1-1-0,0.00010781903652909,0.000191791331031837,3.35762011885975e-05,1.1958003491737e-05,5.69313976658127e-05,0
4-2-1-1-2-0,8.62552292232717e-05,0.000127860887354558,3.35762011885975e-05,1.1958003491737e-05,0.000113862795331625,0
4-2-1-2-0-0,0.000905679906844352,0.00134253931722286,0.000335762011885975,0.000251118073326477,0,0
4-2-1-2-0-1,8.62552292232717e-05,0.000127860887354558,3.35762011885975e-05,2.3916006983474e-05,0,4.45335114673792e-05
4-2-1-2-1-0,8.62552292232717e-05,0.000127860887354558,3.35762011885975e-05,2.3916006983474e-05,5.69313976658127e-05,0
4-2-2-0-0-0,8.62552292232717e-05,0.000127860887354558,6.71524023771951e-05,0,0,0
4-2-2-1-0-0,0.000301893302281451,0.000511443549418233,0.000302185810697378,3.58740104752111e-05,0,0
4-2-2-2-0-0,0.000819424677621081,0.00127860887354558,0.00067152402377195,0.000286992083801688,0,0
4-2-2-2-0-1,0.000258765687669815,0.000255721774709117,0.000167881005942988,5.97900174586851e-05,0,8.90670229347584e-05
