,Age0to14,Age15to19,Age20to29,Age30to54,Age55to64,Age65Plus
1-1-1-2-1-1,1.63817605478061e-05,4.66200466200466e-05,2.85922600751976e-05,1.77589927099335e-05,3.39120998372219e-05,2.02644510866812e-05
1-1-2-0-0-0,0.000229344647669285,0.000652680652680653,0.000800583282105534,0,0,0
1-1-2-0-1-0,3.27635210956121e-05,9.32400932400932e-05,0.000114369040300791,0,6.78241996744438e-05,0
1-1-2-0-1-1,8.19088027390304e-06,2.33100233100233e-05,2.85922600751976e-05,0,1.6956049918611e-05,1.01322255433406e-05
1-1-2-0-2-0,2.45726408217091e-05,6.99300699300699e-05,8.57767802255929e-05,0,0.000101736299511666,0
1-1-2-1-0-0,0.000262108168764897,0.000745920745920746,0.00101502523266952,0.000142071941679468,0,0
1-1-2-1-0-1,8.19088027390304e-06,2.33100233100233e-05,2.85922600751976e-05,4.43974817748337e-06,0,1.01322255433406e-05
1-1-2-1-1-0,9.82905632868364e-05,0.00027972027972028,0.000371699380977569,5.32769781298005e-05,0.000203472599023332,0
1-1-2-1-1-1,8.19088027390304e-06,2.33100233100233e-05,4.28883901127965e-05,4.43974817748337e-06,1.6956049918611e-05,1.01322255433406e-05
1-1-2-1-2-0,8.19088027390304e-06,2.33100233100233e-05,2.85922600751976e-05,4.43974817748337e-06,3.39120998372219e-05,0
1-1-2-2-0-0,0.000696224823281758,0.00198135198135198,0.00255900727673019,0.00077695593105959,0,0
1-1-2-2-0-1,5.73361619173213e-05,0.000163170163170163,0.000228738080601581,6.21564744847672e-05,0,7.09255788033842e-05
1-1-2-2-0-2,1.63817605478061e-05,4.66200466200466e-05,7.14806501879941e-05,1.77589927099335e-05,0,4.05289021733624e-05
1-1-2-2-1-0,8.19088027390304e-06,2.33100233100233e-05,2.85922600751976e-05,8.87949635496675e-06,1.6956049918611e-05,0
1-1-2-2-1-1,8.19088027390304e-06,2.33100233100233e-05,4.28883901127965e-05,8.87949635496675e-06,1.6956049918611e-05,1.01322255433406e-05
1-2-0-0-0-0,0.000163817605478061,0.000932400932400932,0,0,0,0
1-2-0-0-0-1,1.63817605478061e-05,0.00013986013986014,0,0,0,2.02644510866812e-05
1-2-0-0-1-0,4.91452816434182e-05,0.00027972027972028,0,0,0.000101736299511666,0
1-2-0-0-1-1,1.63817605478061e-05,9.32400932400932e-05,0,0,3.39120998372219e-05,2.02644510866812e-05
1-2-0-1-0-0,0.00172008485751964,0.0103496503496504,0,0.000932347117271508,0,0
1-2-0-1-0-1,7.37179224651273e-05,0.000442890442890443,0,3.99577335973504e-05,0,9.11900298900654e-05
1-2-0-1-0-2,8.19088027390304e-06,4.66200466200466e-05,0,4.43974817748337e-06,0,2.02644510866812e-05
1-2-0-1-1-0,0.0002702990490388,0.00165501165501166,0,0.000146511689856951,0.000559549647314162,0
1-2-0-1-1-1,2.45726408217091e-05,0.00013986013986014,0,1.33192445324501e-05,5.08681497558329e-05,3.03966766300218e-05
1-2-0-1-2-0,1.63817605478061e-05,9.32400932400932e-05,0,8.87949635496675e-06,6.78241996744438e-05,0
1-2-0-2-0-0,0.00921474030814092,0.0553379953379953,0,0.0100249513847575,0,0
1-2-0-2-0-1,0.000278489929312703,0.00165501165501166,0,0.000310782372423836,0,0.00034449566847358
1-2-0-2-0-2,2.45726408217091e-05,0.00013986013986014,0,2.66384890649002e-05,0,6.07933532600436e-05
1-2-0-2-1-0,3.27635210956121e-05,0.000256410256410256,0,4.43974817748337e-05,6.78241996744438e-05,0
1-2-0-2-1-1,1.63817605478061e-05,0.000116550116550117,0,2.66384890649002e-05,3.39120998372219e-05,2.02644510866812e-05
1-2-1-0-0-0,1.63817605478061e-05,9.32400932400932e-05,2.85922600751976e-05,0,0,0
1-2-1-0-2-0,2.45726408217091e-05,0.000163170163170163,4.28883901127965e-05,0,0.000101736299511666,0
1-2-1-1-0-0,0.000368589612325637,0.00223776223776224,0.000643325851691947,0.000199788667986752,0,0
1-2-1-1-0-1,4.09544013695152e-05,0.000233100233100233,7.14806501879941e-05,2.21987408874169e-05,0,5.0661127716703e-05
1-2-1-1-1-0,5.73361619173213e-05,0.00034965034965035,0.000100072910263192,3.10782372423836e-05,0.000118692349430277,0
1-2-1-1-1-1,8.19088027390304e-06,4.66200466200466e-05,1.42961300375988e-05,4.43974817748337e-06,1.6956049918611e-05,1.01322255433406e-05
1-2-1-2-0-0,0.00114672323834643,0.00703962703962704,0.00200145820526384,0.00125644873422779,0,0
1-2-1-2-0-1,3.27635210956121e-05,0.00020979020979021,5.71845201503953e-05,3.5517985419867e-05,0,4.05289021733624e-05
1-2-1-2-0-2,1.63817605478061e-05,0.00013986013986014,2.85922600751976e-05,1.77589927099335e-05,0,4.05289021733624e-05
1-2-2-0-0-0,4.09544013695152e-05,0.000233100233100233,0.00024303421063918,0,0,0
1-2-2-0-2-0,8.19088027390304e-06,4.66200466200466e-05,2.85922600751976e-05,0,3.39120998372219e-05,0
1-2-2-1-0-0,8.19088027390304e-05,0.000466200466200466,0.000300218730789575,4.43974817748337e-05,0,0
1-2-2-1-0-1,8.19088027390304e-06,4.66200466200466e-05,4.28883901127965e-05,4.43974817748337e-06,0,1.01322255433406e-05
1-2-2-1-0-2,8.19088027390304e-06,4.66200466200466e-05,2.85922600751976e-05,4.43974817748337e-06,0,2.02644510866812e-05
1-2-2-1-1-0,3.27635210956121e-05,0.000186480186480186,0.000157257430413587,1.77589927099335e-05,6.78241996744438e-05,0
1-2-2-1-2-0,8.19088027390304e-06,4.66200466200466e-05,2.85922600751976e-05,4.43974817748337e-06,3.39120998372219e-05,0
1-2-2-2-0-0,0.000180199366025867,0.00116550116550117,0.000714806501879941,0.000195348919809268,0,0
2-0-0-0-0-1,0.000163817605478061,0,0,0,0,0.000101322255433406
2-0-0-0-0-2,0.000114672323834643,0,0,0,0,0.000151983383150109
2-0-0-0-1-0,0.000491452816434182,0,0,0,0.000508681497558329,0
2-0-0-0-1-1,0.000196581126573673,0,0,0,0.000203472599023332,0.000121586706520087
2-0-0-0-1-2,1.63817605478061e-05,0,0,0,1.6956049918611e-05,2.02644510866812e-05
2-0-0-0-2-0,0.000425925774242958,0,0,0,0.00088171459576777,0
2-0-0-0-2-1,3.27635210956121e-05,0,0,0,6.78241996744438e-05,2.02644510866812e-05
2-0-0-1-0-0,0.0308796186326144,0,0,0.00836892531455616,0,0
2-0-0-1-0-1,0.00129415908327668,0,0,0.000350740106021186,0,0.000800445817923907
2-0-0-1-0-2,0.000327635210956121,0,0,8.87949635496675e-05,0,0.000405289021733624
2-0-0-1-1-0,0.00342378795449147,0,0,0.000927907369094025,0.00354381443298969,0
2-0-0-1-1-1,0.000344016971503928,0,0,9.32347117271508e-05,0.00035607704829083,0.000212776736410152
2-0-0-1-1-2,4.91452816434182e-05,0,0,1.33192445324501e-05,5.08681497558329e-05,6.07933532600436e-05
2-0-0-1-2-0,0.000589743379721019,0,0,0.000159830934389401,0.00122083559413999,0
2-0-0-1-2-1,1.63817605478061e-05,0,0,4.43974817748337e-06,3.39120998372219e-05,1.01322255433406e-05
2-0-0-2-0-0,0.216026276343919,0,0,0.117657766451487,0,0
2-0-0-2-0-1,0.00386609548928223,0,0,0.00217991635514434,0,0.00239120522822838
2-0-0-2-0-2,0.000688033943007855,0,0,0.000390697839618537,0,0.000871371396727291
2-0-0-2-1-0,0.00167093957587622,0,0,0.000954545858158925,0.00172951709169832,0
2-0-0-2-1-1,0.000491452816434182,0,0,0.000284143883358936,0.000508681497558329,0.000303966766300218
2-0-0-2-1-2,4.91452816434182e-05,0,0,2.66384890649002e-05,5.08681497558329e-05,6.07933532600436e-05
2-0-0-2-2-0,0.000524216337529794,0,0,0.000284143883358936,0.0010851871947911,0
2-0-0-2-2-1,1.63817605478061e-05,0,0,8.87949635496675e-06,3.39120998372219e-05,1.01322255433406e-05
2-0-0-2-2-2,1.63817605478061e-05,0,0,8.87949635496675e-06,3.39120998372219e-05,2.02644510866812e-05
2-0-1-0-0-0,0.0111068336514125,0,0.009692776165492,0,0,0
2-0-1-0-0-1,0.000180199366025867,0,0.000157257430413587,0,0,0.000111454480976747
2-0-1-0-0-2,4.91452816434182e-05,0,4.28883901127965e-05,0,0,6.07933532600436e-05
2-0-1-0-1-0,0.00037678049259954,0,0.000328810990864773,0,0.000389989148128052,0
2-0-1-0-1-1,0.000114672323834643,0,0.000100072910263192,0,0.000118692349430277,7.09255788033842e-05
2-0-1-0-2-0,0.000294871689860509,0,0.000257330340676779,0,0.000627373846988606,0
2-0-1-1-0-0,0.0337136632073849,0,0.0294214356173784,0.00913700174926078,0,0
2-0-1-1-0-1,0.000573361619173213,0,0.000500364551315959,0.000155391186211918,0,0.000354627894016921
2-0-1-1-0-2,9.82905632868364e-05,0,8.57767802255929e-05,2.66384890649002e-05,0,0.000121586706520087
2-0-1-1-1-0,0.000819088027390304,0,0.000714806501879941,0.000221987408874169,0.000847802495930548,0
2-0-1-1-1-1,6.55270421912243e-05,0,5.71845201503953e-05,1.77589927099335e-05,6.78241996744438e-05,4.05289021733624e-05
2-0-1-1-2-0,0.000262108168764897,0,0.000228738080601581,7.1035970839734e-05,0.000542593597395551,0
2-0-1-1-2-1,3.27635210956121e-05,0,2.85922600751976e-05,8.87949635496675e-06,6.78241996744438e-05,2.02644510866812e-05
2-0-1-2-0-0,0.0051274910514633,0,0.00447468870176843,0.00289027606354168,0,0
2-0-1-2-0-1,0.000262108168764897,0,0.000228738080601581,0.000159830934389401,0,0.00016211560869345
2-0-1-2-0-2,8.19088027390304e-05,0,7.14806501879941e-05,5.77167263072838e-05,0,0.000131718932063428
2-0-1-2-1-0,0.000294871689860509,0,0.000257330340676779,0.000177589927099335,0.000305208898534997,0
2-0-1-2-1-1,3.27635210956121e-05,0,2.85922600751976e-05,1.77589927099335e-05,3.39120998372219e-05,2.02644510866812e-05
2-0-1-2-2-0,8.19088027390304e-05,0,7.14806501879941e-05,4.43974817748337e-05,0.00016956049918611,0
2-0-1-2-2-1,1.63817605478061e-05,0,1.42961300375988e-05,8.87949635496675e-06,3.39120998372219e-05,1.01322255433406e-05
2-0-2-0-0-0,0.0310761997591881,0,0.0546398090037027,0,0,0
2-0-2-0-0-1,0.000212962887121479,0,0.000371699380977569,0,0,0.000131718932063428
2-0-2-0-0-2,4.91452816434182e-05,0,8.57767802255929e-05,0,0,6.07933532600436e-05
2-0-2-0-1-0,0.00037678049259954,0,0.000686214241804743,0,0.000389989148128052,0
2-0-2-0-1-1,9.82905632868364e-05,0,0.000171553560451186,0,0.000101736299511666,6.07933532600436e-05
2-0-2-0-2-0,6.55270421912243e-05,0,0.000114369040300791,0,0.000135648399348888,0
2-0-2-1-0-0,0.00142521316765913,0,0.00274485696721897,0.000386258091441053,0,0
2-0-2-1-0-1,9.82905632868364e-05,0,0.000200145820526384,2.66384890649002e-05,0,6.07933532600436e-05
2-0-2-1-1-0,0.000278489929312703,0,0.000500364551315959,7.54757190172173e-05,0.000288252848616386,0
2-0-2-1-1-1,3.27635210956121e-05,0,5.71845201503953e-05,8.87949635496675e-06,3.39120998372219e-05,2.02644510866812e-05
2-0-2-1-2-0,6.55270421912243e-05,0,0.000128665170338389,1.77589927099335e-05,0.000135648399348888,0
2-0-2-2-0-0,0.00152350373094596,0,0.00285922600751976,0.000870190642786741,0,0
2-0-2-2-0-1,6.55270421912243e-05,0,0.000128665170338389,3.99577335973504e-05,0,4.05289021733624e-05
2-0-2-2-0-2,1.63817605478061e-05,0,2.85922600751976e-05,8.87949635496675e-06,0,2.02644510866812e-05
2-0-2-2-1-0,9.82905632868364e-05,0,0.000171553560451186,6.21564744847672e-05,0.000101736299511666,0
2-1-0-0-0-0,0.000262108168764897,0.000372960372960373,0,0,0,0
2-1-0-0-0-1,1.63817605478061e-05,2.33100233100233e-05,0,0,0,1.01322255433406e-05
2-1-0-0-0-2,6.55270421912243e-05,9.32400932400932e-05,0,0,0,8.10578043467248e-05
2-1-0-0-1-0,0.000163817605478061,0.000233100233100233,0,0,0.00016956049918611,0
2-1-0-0-1-1,3.27635210956121e-05,4.66200466200466e-05,0,0,3.39120998372219e-05,2.02644510866812e-05
2-1-0-0-2-0,0.000114672323834643,0.000163170163170163,0,0,0.000237384698860553,0
2-1-0-0-2-1,1.63817605478061e-05,2.33100233100233e-05,0,0,3.39120998372219e-05,1.01322255433406e-05
2-1-0-1-0-0,0.00689672119062636,0.00981351981351981,0,0.0018691339827205,0,0
2-1-0-1-0-1,0.000294871689860509,0.00041958041958042,0,7.99154671947007e-05,0,0.000182380059780131
2-1-0-1-0-2,4.91452816434182e-05,6.99300699300699e-05,0,1.33192445324501e-05,0,6.07933532600436e-05
2-1-0-1-1-0,0.000802706266842498,0.00114219114219114,0,0.000217547660696685,0.000830846446011937,0
2-1-0-1-1-1,0.000131054084382449,0.000186480186480186,0,3.5517985419867e-05,0.000135648399348888,8.10578043467248e-05
2-1-0-1-2-0,9.82905632868364e-05,0.00013986013986014,0,2.66384890649002e-05,0.000203472599023332,0
2-1-0-2-0-0,0.0354173663043567,0.0503962703962704,0,0.0193084648238752,0,0
2-1-0-2-0-1,0.000868233309033722,0.00123543123543124,0,0.000483932551345688,0,0.000537007953797051
2-1-0-2-0-2,3.27635210956121e-05,4.66200466200466e-05,0,1.77589927099335e-05,0,4.05289021733624e-05
2-1-0-2-1-0,0.000556979858625406,0.000792540792540793,0,0.000315222120601319,0.000576505697232773,0
2-1-0-2-1-1,1.63817605478061e-05,2.33100233100233e-05,0,8.87949635496675e-06,1.6956049918611e-05,1.01322255433406e-05
2-1-0-2-2-0,6.55270421912243e-05,9.32400932400932e-05,0,3.99577335973504e-05,0.000135648399348888,0
2-1-0-2-2-1,1.63817605478061e-05,2.33100233100233e-05,0,8.87949635496675e-06,3.39120998372219e-05,1.01322255433406e-05
2-1-1-0-0-0,0.000737179224651273,0.00104895104895105,0.000643325851691947,0,0,0
2-1-1-0-0-1,3.27635210956121e-05,4.66200466200466e-05,2.85922600751976e-05,0,0,2.02644510866812e-05
2-1-1-0-1-0,1.63817605478061e-05,2.33100233100233e-05,1.42961300375988e-05,0,1.6956049918611e-05,0
2-1-1-0-2-0,4.91452816434182e-05,6.99300699300699e-05,4.28883901127965e-05,0,0.000101736299511666,0
2-1-1-1-0-0,0.001605412533685,0.00228438228438228,0.00140102074368468,0.000435095321393371,0,0
2-1-1-1-0-1,4.91452816434182e-05,6.99300699300699e-05,4.28883901127965e-05,1.33192445324501e-05,0,3.03966766300218e-05
2-1-1-1-0-2,1.63817605478061e-05,2.33100233100233e-05,1.42961300375988e-05,4.43974817748337e-06,0,2.02644510866812e-05
2-1-1-1-1-0,0.000196581126573673,0.00027972027972028,0.000171553560451186,5.32769781298005e-05,0.000203472599023332,0
2-1-1-2-0-0,0.00250640936381433,0.00356643356643357,0.00218730789575262,0.00138520143137481,0,0
2-1-1-2-0-1,9.82905632868364e-05,0.00013986013986014,8.57767802255929e-05,5.32769781298005e-05,0,6.07933532600436e-05
2-1-1-2-0-2,1.63817605478061e-05,2.33100233100233e-05,1.42961300375988e-05,8.87949635496675e-06,0,2.02644510866812e-05
2-1-1-2-1-0,6.55270421912243e-05,9.32400932400932e-05,5.71845201503953e-05,3.5517985419867e-05,6.78241996744438e-05,0
2-1-1-2-2-0,3.27635210956121e-05,4.66200466200466e-05,2.85922600751976e-05,1.77589927099335e-05,6.78241996744438e-05,0
2-1-2-0-0-0,0.000278489929312703,0.000396270396270396,0.000514660681353558,0,0,0
2-1-2-0-0-1,3.27635210956121e-05,4.66200466200466e-05,7.14806501879941e-05,0,0,2.02644510866812e-05
2-1-2-0-2-0,3.27635210956121e-05,4.66200466200466e-05,5.71845201503953e-05,0,6.78241996744438e-05,0
2-1-2-1-0-0,0.000196581126573673,0.00027972027972028,0.000385995511015168,5.32769781298005e-05,0,0
2-1-2-1-1-0,9.82905632868364e-05,0.00013986013986014,0.000214441950563982,2.66384890649002e-05,0.000101736299511666,0
2-1-2-1-2-0,1.63817605478061e-05,2.33100233100233e-05,5.71845201503953e-05,4.43974817748337e-06,3.39120998372219e-05,0
2-1-2-2-0-0,0.000475071055886376,0.000675990675990676,0.000886360062331127,0.000261945142471519,0,0
2-1-2-2-0-1,6.55270421912243e-05,9.32400932400932e-05,0.000142961300375988,3.5517985419867e-05,0,4.05289021733624e-05
2-1-2-2-1-0,1.63817605478061e-05,2.33100233100233e-05,5.71845201503953e-05,8.87949635496675e-06,1.6956049918611e-05,0
2-2-0-0-0-0,9.82905632868364e-05,0.000303030303030303,0,0,0,0
2-2-0-0-0-1,1.63817605478061e-05,4.66200466200466e-05,0,0,0,1.01322255433406e-05
2-2-0-0-0-2,1.63817605478061e-05,4.66200466200466e-05,0,0,0,2.02644510866812e-05
2-2-0-0-1-0,6.55270421912243e-05,0.00020979020979021,0,0,6.78241996744438e-05,0
2-2-0-0-1-1,1.63817605478061e-05,4.66200466200466e-05,0,0,1.6956049918611e-05,1.01322255433406e-05
2-2-0-0-2-0,8.19088027390304e-05,0.00027972027972028,0,0,0.00016956049918611,0
2-2-0-0-2-1,1.63817605478061e-05,4.66200466200466e-05,0,0,3.39120998372219e-05,1.01322255433406e-05
2-2-0-1-0-0,0.00163817605478061,0.0048951048951049,0,0.000443974817748337,0,0
2-2-0-1-0-1,4.91452816434182e-05,0.00013986013986014,0,1.33192445324501e-05,0,3.03966766300218e-05
2-2-0-1-0-2,1.63817605478061e-05,4.66200466200466e-05,0,4.43974817748337e-06,0,3.03966766300218e-05
2-2-0-1-1-0,0.000294871689860509,0.001002331002331,0,7.99154671947007e-05,0.000305208898534997,0
2-2-0-1-1-1,1.63817605478061e-05,4.66200466200466e-05,0,4.43974817748337e-06,1.6956049918611e-05,1.01322255433406e-05
2-2-0-2-0-0,0.00774857273911227,0.0236130536130536,0,0.00423551976131914,0,0
2-2-0-2-0-1,0.000196581126573673,0.000629370629370629,0,0.000106553956259601,0,0.000121586706520087
2-2-0-2-0-2,1.63817605478061e-05,4.66200466200466e-05,0,8.87949635496675e-06,0,2.02644510866812e-05
2-2-0-2-1-0,8.19088027390304e-05,0.00027972027972028,0,4.88372299523171e-05,8.47802495930548e-05,0
2-2-1-0-0-0,4.91452816434182e-05,0.000163170163170163,4.28883901127965e-05,0,0,0
2-2-1-1-0-0,0.000294871689860509,0.000885780885780886,0.000257330340676779,7.99154671947007e-05,0,0
2-2-1-1-1-0,3.27635210956121e-05,0.000116550116550117,2.85922600751976e-05,8.87949635496675e-06,3.39120998372219e-05,0
2-2-1-2-0-0,0.000704415703555661,0.00244755244755245,0.000614733591616749,0.00038181834326357,0,0
2-2-1-2-0-1,3.27635210956121e-05,0.000186480186480186,2.85922600751976e-05,1.77589927099335e-05,0,2.02644510866812e-05
2-2-1-2-0-2,1.63817605478061e-05,6.99300699300699e-05,1.42961300375988e-05,8.87949635496675e-06,0,2.02644510866812e-05
2-2-1-2-1-0,1.63817605478061e-05,4.66200466200466e-05,1.42961300375988e-05,8.87949635496675e-06,1.6956049918611e-05,0
2-2-1-2-2-0,1.63817605478061e-05,4.66200466200466e-05,1.42961300375988e-05,8.87949635496675e-06,3.39120998372219e-05,0
2-2-2-0-0-0,1.63817605478061e-05,4.66200466200466e-05,4.28883901127965e-05,0,0,0
2-2-2-0-1-0,3.27635210956121e-05,9.32400932400932e-05,7.14806501879941e-05,0,3.39120998372219e-05,0
2-2-2-1-0-0,0.000131054084382449,0.000442890442890443,0.000257330340676779,3.5517985419867e-05,0,0
2-2-2-1-1-0,3.27635210956121e-05,0.000116550116550117,5.71845201503953e-05,8.87949635496675e-06,3.39120998372219e-05,0
2-2-2-2-0-0,0.000278489929312703,0.000932400932400932,0.000543252941428755,0.000159830934389401,0,0
2-2-2-2-1-0,4.91452816434182e-05,0.00013986013986014,0.000114369040300791,2.66384890649002e-05,5.08681497558329e-05,0
3-0-0-0-0-2,7.37179224651273e-05,0,0,0,0,6.07933532600436e-05
3-0-0-0-1-0,0.000221153767395382,0,0,0,0.000152604449267499,0
3-0-0-0-1-1,0.000147435844930255,0,0,0,0.000101736299511666,6.07933532600436e-05
3-0-0-0-2-0,0.000122863204108546,0,0,0,0.00016956049918611,0
3-0-0-1-0-0,0.0155544816401419,0,0,0.00281036059634698,0,0
3-0-0-1-0-1,0.000761751865472982,0,0,0.000137632193501985,0,0.000314098991843558
3-0-0-1-0-2,0.000147435844930255,0,0,2.66384890649002e-05,0,0.000121586706520087
3-0-0-1-1-0,0.00132692260437229,0,0,0.000239746401584102,0.000915626695604992,0
3-0-0-1-1-1,0.000172008485751964,0,0,3.10782372423836e-05,0.000118692349430277,7.09255788033842e-05
3-0-0-1-2-0,0.000172008485751964,0,0,3.10782372423836e-05,0.000254340748779164,0
3-0-0-1-2-1,2.45726408217091e-05,0,0,4.43974817748337e-06,3.39120998372219e-05,1.01322255433406e-05
3-0-0-2-0-0,0.114336497743412,0,0,0.0415826814303093,0,0
3-0-0-2-0-1,0.00203952918820186,0,0,0.00076363668652714,0,0.000840974720097269
3-0-0-2-0-2,0.000245726408217091,0,0,8.87949635496675e-05,0,0.000202644510866812
3-0-0-2-1-0,0.00125320468190716,0,0,0.000470613306813238,0.000864758545849159,0
3-0-0-2-1-1,0.000196581126573673,0,0,7.54757190172173e-05,0.000135648399348888,8.10578043467248e-05
3-0-0-2-1-2,2.45726408217091e-05,0,0,1.33192445324501e-05,1.6956049918611e-05,2.02644510866812e-05
3-0-0-2-2-0,0.000147435844930255,0,0,5.77167263072838e-05,0.000203472599023332,0
3-0-1-0-0-0,0.00690491207090026,0,0.00401721254056527,0,0,0
3-0-1-0-0-2,7.37179224651273e-05,0,4.28883901127965e-05,0,0,6.07933532600436e-05
3-0-1-0-1-0,0.000245726408217091,0,0.000142961300375988,0,0.00016956049918611,0
3-0-1-0-1-2,2.45726408217091e-05,0,1.42961300375988e-05,0,1.6956049918611e-05,2.02644510866812e-05
3-0-1-0-2-0,4.91452816434182e-05,0,2.85922600751976e-05,0,6.78241996744438e-05,0
3-0-1-1-0-0,0.0195352494532587,0,0.0113654233798911,0.00352959980109928,0,0
3-0-1-1-0-1,0.000319444330682218,0,0.000185849690488785,5.77167263072838e-05,0,0.000131718932063428
3-0-1-1-0-2,2.45726408217091e-05,0,1.42961300375988e-05,4.43974817748337e-06,0,4.05289021733624e-05
3-0-1-1-1-0,0.000516025457255891,0,0.000300218730789575,9.32347117271508e-05,0.00035607704829083,0
3-0-1-1-1-1,2.45726408217091e-05,0,1.42961300375988e-05,4.43974817748337e-06,1.6956049918611e-05,1.01322255433406e-05
3-0-1-1-2-0,4.91452816434182e-05,0,2.85922600751976e-05,8.87949635496675e-06,6.78241996744438e-05,0
3-0-1-2-0-0,0.00255555464545775,0,0.00148679752391028,0.000963425354513892,0,0
3-0-1-2-0-1,0.000122863204108546,0,7.14806501879941e-05,4.88372299523171e-05,0,5.0661127716703e-05
3-0-1-2-1-0,9.82905632868364e-05,0,5.71845201503953e-05,3.5517985419867e-05,6.78241996744438e-05,0
3-0-2-0-0-0,0.014276704317413,0,0.0168694334443666,0,0,0
3-0-2-0-0-1,0.000122863204108546,0,0.000142961300375988,0,0,5.0661127716703e-05
3-0-2-0-1-0,0.000147435844930255,0,0.000185849690488785,0,0.000101736299511666,0
3-0-2-0-2-0,9.82905632868364e-05,0,0.000114369040300791,0,0.000135648399348888,0
3-0-2-1-0-0,0.000982905632868364,0,0.00131524396345909,0.000177589927099335,0,0
3-0-2-1-0-1,2.45726408217091e-05,0,2.85922600751976e-05,4.43974817748337e-06,0,1.01322255433406e-05
3-0-2-1-1-0,4.91452816434182e-05,0,7.14806501879941e-05,8.87949635496675e-06,3.39120998372219e-05,0
3-0-2-1-1-1,2.45726408217091e-05,0,2.85922600751976e-05,4.43974817748337e-06,1.6956049918611e-05,1.01322255433406e-05
3-0-2-2-0-0,0.000810897147116401,0,0.00107220975281991,0.000337420861488736,0,0
3-0-2-2-0-1,4.91452816434182e-05,0,5.71845201503953e-05,1.77589927099335e-05,0,2.02644510866812e-05
3-0-2-2-1-0,4.91452816434182e-05,0,8.57767802255929e-05,2.66384890649002e-05,3.39120998372219e-05,0
3-0-2-2-1-1,2.45726408217091e-05,0,2.85922600751976e-05,1.33192445324501e-05,1.6956049918611e-05,1.01322255433406e-05
3-0-2-2-2-0,2.45726408217091e-05,0,2.85922600751976e-05,8.87949635496675e-06,3.39120998372219e-05,0
3-1-0-0-0-0,4.91452816434182e-05,4.66200466200466e-05,0,0,0,0
3-1-0-0-0-1,2.45726408217091e-05,2.33100233100233e-05,0,0,0,1.01322255433406e-05
3-1-0-0-1-0,9.82905632868364e-05,9.32400932400932e-05,0,0,6.78241996744438e-05,0
3-1-0-0-2-0,4.91452816434182e-05,4.66200466200466e-05,0,0,6.78241996744438e-05,0
3-1-0-1-0-0,0.00319444330682218,0.00303030303030303,0,0.000577167263072839,0,0
3-1-0-1-0-1,0.000196581126573673,0.000186480186480186,0,3.5517985419867e-05,0,8.10578043467248e-05
3-1-0-1-0-2,2.45726408217091e-05,2.33100233100233e-05,0,4.43974817748337e-06,0,2.02644510866812e-05
3-1-0-1-1-0,0.000344016971503928,0.000326340326340326,0,6.21564744847672e-05,0.000237384698860553,0
3-1-0-1-1-1,4.91452816434182e-05,4.66200466200466e-05,0,8.87949635496675e-06,3.39120998372219e-05,2.02644510866812e-05
3-1-0-2-0-0,0.0150876014645294,0.0143123543123543,0,0.00549196849554693,0,0
3-1-0-2-0-1,0.000147435844930255,0.00013986013986014,0,5.32769781298005e-05,0,6.07933532600436e-05
3-1-0-2-0-2,2.45726408217091e-05,2.33100233100233e-05,0,8.87949635496675e-06,0,2.02644510866812e-05
3-1-0-2-1-0,0.000172008485751964,0.000163170163170163,0,6.21564744847672e-05,0.000118692349430277,0
3-1-1-0-0-0,0.000393162253147346,0.000372960372960373,0.000228738080601581,0,0,0
3-1-1-0-0-1,2.45726408217091e-05,2.33100233100233e-05,1.42961300375988e-05,0,0,1.01322255433406e-05
3-1-1-0-2-0,4.91452816434182e-05,4.66200466200466e-05,2.85922600751976e-05,0,6.78241996744438e-05,0
3-1-1-1-0-0,0.00105662355533349,0.001002331002331,0.000614733591616749,0.000190909171631785,0,0
3-1-1-1-0-1,2.45726408217091e-05,2.33100233100233e-05,1.42961300375988e-05,4.43974817748337e-06,0,1.01322255433406e-05
3-1-1-1-1-0,2.45726408217091e-05,2.33100233100233e-05,1.42961300375988e-05,4.43974817748337e-06,1.6956049918611e-05,0
3-1-1-1-1-1,2.45726408217091e-05,2.33100233100233e-05,1.42961300375988e-05,4.43974817748337e-06,1.6956049918611e-05,1.01322255433406e-05
3-1-1-1-2-0,2.45726408217091e-05,2.33100233100233e-05,1.42961300375988e-05,4.43974817748337e-06,3.39120998372219e-05,0
3-1-1-2-0-0,0.000737179224651273,0.000699300699300699,0.000428883901127965,0.000270824638826486,0,0
3-1-1-2-0-1,4.91452816434182e-05,4.66200466200466e-05,2.85922600751976e-05,1.77589927099335e-05,0,2.02644510866812e-05
3-1-1-2-1-0,2.45726408217091e-05,2.33100233100233e-05,1.42961300375988e-05,8.87949635496675e-06,1.6956049918611e-05,0
3-1-1-2-1-1,2.45726408217091e-05,2.33100233100233e-05,1.42961300375988e-05,1.77589927099335e-05,1.6956049918611e-05,1.01322255433406e-05
3-1-2-0-0-0,0.000221153767395382,0.00020979020979021,0.000271626470714378,0,0,0
3-1-2-1-0-0,0.000122863204108546,0.000116550116550117,0.000185849690488785,2.21987408874169e-05,0,0
3-1-2-1-1-1,2.45726408217091e-05,2.33100233100233e-05,2.85922600751976e-05,4.43974817748337e-06,1.6956049918611e-05,1.01322255433406e-05
3-1-2-2-0-0,0.000344016971503928,0.000326340326340326,0.000457476161203162,0.000146511689856951,0,0
