,Age0to14,Age15to19,Age20to29,Age30to54,Age55to64,Age65Plus
2-0-1-1-0-2,5.43625985322098e-05,0,4.53679339442882e-05,1.66939334245935e-05,0,8.17527795945062e-05
2-0-1-1-1-0,0.000978526773579777,0,0.000816622810997187,0.000300490801642683,0.00106780565936999,0
2-0-1-1-1-1,5.43625985322098e-05,0,4.53679339442882e-05,1.66939334245935e-05,5.93225366316664e-05,4.08763897972531e-05
2-0-1-1-2-0,0.000326175591193259,0,0.000272207603665729,0.000100163600547561,0.000711870439579996,0
2-0-1-2-0-0,0.00483827126936668,0,0.00403774612104165,0.00302160194985142,0,0
2-0-1-2-0-1,5.43625985322098e-05,0,4.53679339442882e-05,5.00818002737805e-05,0,4.08763897972531e-05
2-0-1-2-0-2,5.43625985322098e-05,0,4.53679339442882e-05,3.3387866849187e-05,0,8.17527795945062e-05
2-0-1-2-1-0,0.000217450394128839,0,0.000181471735777153,0.000133551467396748,0.000237290146526665,0
2-0-2-0-0-0,0.0546887741234031,0,0.0926413211142365,0,0,0
2-0-2-0-0-1,0.000380538189725469,0,0.000680519009164323,0,0,0.000286134728580772
2-0-2-0-1-0,0.000597988583854308,0,0.0011341983486072,0,0.00065254790294833,0
2-0-2-0-1-1,5.43625985322098e-05,0,9.07358678885764e-05,0,5.93225366316664e-05,4.08763897972531e-05
2-0-2-0-2-0,0.00010872519706442,0,0.000181471735777153,0,0.000237290146526665,0
2-0-2-1-0-0,0.0016308779559663,0,0.0030850195082116,0.000500818002737805,0,0
2-0-2-1-0-1,5.43625985322098e-05,0,9.07358678885764e-05,1.66939334245935e-05,0,4.08763897972531e-05
2-0-2-1-1-0,0.000217450394128839,0,0.000362943471554305,6.6775733698374e-05,0.000237290146526665,0
2-0-2-2-0-0,0.0022288665398206,0,0.00390164231920878,0.00141898434109045,0,0
2-0-2-2-0-1,0.00016308779559663,0,0.000272207603665729,0.000166939334245935,0,0.000122629169391759
2-0-2-2-1-0,5.43625985322098e-05,0,9.07358678885764e-05,3.3387866849187e-05,5.93225366316664e-05,0
2-1-0-0-0-0,0.000706713780918728,0.000948282150412138,0,0,0,0
2-1-0-0-0-1,5.43625985322098e-05,7.29447808009337e-05,0,0,0,4.08763897972531e-05
2-1-0-0-0-2,0.00016308779559663,0.000218834342402801,0,0,0,0.000245258338783519
2-1-0-0-1-0,0.000434900788257679,0.00058355824640747,0,0,0.000474580293053331,0
2-1-0-0-1-1,0.000217450394128839,0.000291779123203735,0,0,0.000237290146526665,0.000163505559189012
2-1-0-0-2-0,0.000434900788257679,0.00058355824640747,0,0,0.000949160586106662,0
2-1-0-1-0-0,0.00728458820331612,0.00977460062732512,0,0.00223698707889553,0,0
2-1-0-1-0-1,0.00010872519706442,0.000145889561601867,0,3.3387866849187e-05,0,8.17527795945062e-05
2-1-0-1-0-2,5.43625985322098e-05,7.29447808009337e-05,0,1.66939334245935e-05,0,8.17527795945062e-05
2-1-0-1-1-0,0.000869801576515357,0.00116711649281494,0,0.000267102934793496,0.000949160586106662,0
2-1-0-1-2-0,5.43625985322098e-05,7.29447808009337e-05,0,1.66939334245935e-05,0.000118645073263333,0
2-1-0-2-0-0,0.0381081815710791,0.0511342913414545,0,0.0235885279289506,0,0
2-1-0-2-0-1,0.000380538189725469,0.000510613465606536,0,0.000250409001368903,0,0.000286134728580772
2-1-0-2-1-0,0.000217450394128839,0.000291779123203735,0,0.000133551467396748,0.000237290146526665,0
2-1-0-2-1-1,5.43625985322098e-05,7.29447808009337e-05,0,3.3387866849187e-05,5.93225366316664e-05,4.08763897972531e-05
2-1-0-2-2-1,5.43625985322098e-05,7.29447808009337e-05,0,3.3387866849187e-05,0.000118645073263333,4.08763897972531e-05
2-1-1-0-0-0,0.00141342756183746,0.00189656430082428,0.00117956628255149,0,0,0
2-1-1-0-1-0,0.00010872519706442,0.000145889561601867,9.07358678885764e-05,0,0.000118645073263333,0
2-1-1-0-1-1,5.43625985322098e-05,7.29447808009337e-05,4.53679339442882e-05,0,5.93225366316664e-05,4.08763897972531e-05
2-1-1-0-2-0,0.00010872519706442,0.000145889561601867,9.07358678885764e-05,0,0.000237290146526665,0
2-1-1-1-0-0,0.00260940472954607,0.00350134947844482,0.00217766082932583,0.000801308804380488,0,0
2-1-1-1-0-1,5.43625985322098e-05,7.29447808009337e-05,4.53679339442882e-05,1.66939334245935e-05,0,4.08763897972531e-05
2-1-1-1-1-0,0.00010872519706442,0.000145889561601867,9.07358678885764e-05,3.3387866849187e-05,0.000118645073263333,0
2-1-1-1-1-1,5.43625985322098e-05,7.29447808009337e-05,4.53679339442882e-05,1.66939334245935e-05,5.93225366316664e-05,4.08763897972531e-05
2-1-1-2-0-0,0.00293558032073933,0.00393901816325042,0.00244986843299156,0.00185302661012988,0,0
2-1-1-2-0-1,0.00010872519706442,0.000145889561601867,9.07358678885764e-05,6.6775733698374e-05,0,8.17527795945062e-05
2-1-1-2-1-0,5.43625985322098e-05,7.29447808009337e-05,4.53679339442882e-05,5.00818002737805e-05,5.93225366316664e-05,0
2-1-2-0-0-0,0.000706713780918728,0.000948282150412138,0.00122493421649578,0,0,0
2-1-2-0-2-0,5.43625985322098e-05,7.29447808009337e-05,9.07358678885764e-05,0,0.000118645073263333,0
2-1-2-1-0-0,0.00010872519706442,0.000145889561601867,0.000181471735777153,3.3387866849187e-05,0,0
2-1-2-1-1-0,5.43625985322098e-05,7.29447808009337e-05,9.07358678885764e-05,1.66939334245935e-05,5.93225366316664e-05,0
2-1-2-2-0-0,0.000869801576515357,0.00116711649281494,0.0015425097541058,0.000534205869586992,0,0
2-1-2-2-0-1,5.43625985322098e-05,7.29447808009337e-05,9.07358678885764e-05,3.3387866849187e-05,0,4.08763897972531e-05
2-2-0-0-0-0,0.000380538189725469,0.00116711649281494,0,0,0,0
2-2-0-0-1-0,5.43625985322098e-05,0.000218834342402801,0,0,5.93225366316664e-05,0
2-2-0-1-0-0,0.00190269094862734,0.00547085856007003,0,0.000584287669860773,0,0
2-2-0-1-0-1,5.43625985322098e-05,0.000145889561601867,0,1.66939334245935e-05,0,4.08763897972531e-05
2-2-0-1-1-0,0.000271812992661049,0.000729447808009337,0,8.34696671229675e-05,0.000296612683158332,0
2-2-0-1-2-0,5.43625985322098e-05,0.000218834342402801,0,1.66939334245935e-05,0.000118645073263333,0
2-2-0-2-0-0,0.00728458820331612,0.0206433729666642,0,0.00449066809121565,0,0
2-2-0-2-0-1,0.00016308779559663,0.000510613465606536,0,0.000150245400821342,0,0.000122629169391759
2-2-1-0-0-0,0.000217450394128839,0.00058355824640747,0.000181471735777153,0,0,0
2-2-1-1-0-0,0.000652351182386518,0.00189656430082428,0.000544415207331458,0.000200327201095122,0,0
2-2-1-2-0-0,0.000652351182386518,0.00182361952002334,0.000544415207331458,0.000400654402190244,0,0
2-2-1-2-0-1,5.43625985322098e-05,0.000145889561601867,4.53679339442882e-05,5.00818002737805e-05,0,4.08763897972531e-05
2-2-2-0-1-0,5.43625985322098e-05,0.000145889561601867,9.07358678885764e-05,0,5.93225366316664e-05,0
2-2-2-1-0-0,5.43625985322098e-05,0.000145889561601867,0.000181471735777153,1.66939334245935e-05,0,0
2-2-2-1-0-1,5.43625985322098e-05,0.000218834342402801,9.07358678885764e-05,1.66939334245935e-05,0,4.08763897972531e-05
2-2-2-1-0-2,5.43625985322098e-05,0.000291779123203735,0.000136103801832865,1.66939334245935e-05,0,8.17527795945062e-05
2-2-2-1-1-0,0.00010872519706442,0.000291779123203735,0.000272207603665729,3.3387866849187e-05,0.000118645073263333,0
2-2-2-2-0-0,0.000271812992661049,0.000948282150412138,0.00049904727338717,0.000166939334245935,0,0
3-0-0-0-0-1,0.00016308779559663,0,0,0,0,8.17527795945062e-05
3-0-0-0-0-2,0.000244631693394944,0,0,0,0,0.000245258338783519
3-0-0-0-1-0,0.000489263386789889,0,0,0,0.000355935219789998,0
3-0-0-0-2-0,0.000489263386789889,0,0,0,0.000711870439579996,0
3-0-0-1-0-0,0.0168795868442512,0,0,0.00345564421889085,0,0
3-0-0-1-0-1,0.000489263386789889,0,0,0.000100163600547561,0,0.000245258338783519
3-0-0-1-0-2,8.15438977983148e-05,0,0,1.66939334245935e-05,0,8.17527795945062e-05
3-0-0-1-1-0,0.00138624626257135,0,0,0.00028379686821809,0.00100848312273833,0
3-0-0-1-1-1,0.00016308779559663,0,0,3.3387866849187e-05,0.000118645073263333,8.17527795945062e-05
3-0-0-1-2-0,0.000489263386789889,0,0,0.000100163600547561,0.000711870439579996,0
3-0-0-2-0-0,0.0867627072574069,0,0,0.0357750993289039,0,0
3-0-0-2-0-1,0.00171242185376461,0,0,0.000717839137257521,0,0.000858404185742315
3-0-0-2-0-2,0.000244631693394944,0,0,0.000100163600547561,0,0.000245258338783519
3-0-0-2-1-0,0.00130470236477304,0,0,0.000550899803011586,0.000949160586106662,0
3-0-0-2-1-1,0.00016308779559663,0,0,0.000100163600547561,0.000118645073263333,8.17527795945062e-05
3-0-0-2-2-0,0.00016308779559663,0,0,6.6775733698374e-05,0.000237290146526665,0
3-0-1-0-0-0,0.00913291655341125,0,0.00508120860176028,0,0,0
3-0-1-0-0-1,0.00016308779559663,0,9.07358678885764e-05,0,0,8.17527795945062e-05
3-0-1-0-0-2,8.15438977983148e-05,0,4.53679339442882e-05,0,0,8.17527795945062e-05
3-0-1-0-1-0,0.000244631693394944,0,0.000136103801832865,0,0.000177967609894999,0
3-0-1-0-1-1,0.00016308779559663,0,9.07358678885764e-05,0,0.000118645073263333,8.17527795945062e-05
3-0-1-0-2-0,8.15438977983148e-05,0,4.53679339442882e-05,0,0.000118645073263333,0
3-0-1-1-0-0,0.0270725740690405,0,0.0150621540695037,0.00554238589696504,0,0
3-0-1-1-0-1,0.000326175591193259,0,0.000181471735777153,6.6775733698374e-05,0,0.000163505559189012
3-0-1-1-1-0,0.000489263386789889,0,0.000272207603665729,0.000100163600547561,0.000355935219789998,0
3-0-1-1-1-2,8.15438977983148e-05,0,4.53679339442882e-05,1.66939334245935e-05,5.93225366316664e-05,8.17527795945062e-05
3-0-1-2-0-0,0.00301712421853765,0,0.00167861355593866,0.00126873894026911,0,0
3-0-1-2-0-1,8.15438977983148e-05,0,4.53679339442882e-05,3.3387866849187e-05,0,4.08763897972531e-05
3-0-1-2-1-0,0.00016308779559663,0,9.07358678885764e-05,6.6775733698374e-05,0.000118645073263333,0
3-0-1-2-2-0,8.15438977983148e-05,0,4.53679339442882e-05,3.3387866849187e-05,0.000118645073263333,0
3-0-2-0-0-0,0.0269910301712422,0,0.0304418836766174,0,0,0
3-0-2-0-0-1,8.15438977983148e-05,0,9.07358678885764e-05,0,0,4.08763897972531e-05
3-0-2-0-1-0,0.000244631693394944,0,0.000272207603665729,0,0.000177967609894999,0
3-0-2-1-0-0,0.00114161456917641,0,0.00136103801832865,0.000233715067944309,0,0
3-0-2-1-0-1,0.00016308779559663,0,0.000226839669721441,3.3387866849187e-05,0,8.17527795945062e-05
3-0-2-1-1-0,0.00016308779559663,0,0.000226839669721441,3.3387866849187e-05,0.000118645073263333,0
3-0-2-2-0-0,0.000896982875781462,0,0.0011341983486072,0.000383960468765651,0,0
3-1-0-0-0-0,0.00016308779559663,0.000145889561601867,0,0,0,0
3-1-0-0-0-1,8.15438977983148e-05,7.29447808009337e-05,0,0,0,4.08763897972531e-05
3-1-0-0-0-2,8.15438977983148e-05,7.29447808009337e-05,0,0,0,8.17527795945062e-05
3-1-0-0-2-0,8.15438977983148e-05,7.29447808009337e-05,0,0,0.000118645073263333,0
3-1-0-1-0-0,0.00432182658331068,0.00386607338244949,0,0.000884778471503456,0,0
3-1-0-1-1-0,0.000407719488991574,0.000364723904004668,0,8.34696671229675e-05,0.000296612683158332,0
3-1-0-1-1-2,8.15438977983148e-05,7.29447808009337e-05,0,1.66939334245935e-05,5.93225366316664e-05,8.17527795945062e-05
3-1-0-1-2-0,8.15438977983148e-05,7.29447808009337e-05,0,1.66939334245935e-05,0.000118645073263333,0
3-1-0-2-0-0,0.0156564283772764,0.0140053979137793,0,0.0064271643684685,0,0
3-1-0-2-0-1,0.00016308779559663,0.000145889561601867,0,6.6775733698374e-05,0,8.17527795945062e-05
3-1-0-2-1-0,8.15438977983148e-05,7.29447808009337e-05,0,3.3387866849187e-05,5.93225366316664e-05,0
3-1-1-0-0-0,0.000896982875781462,0.000802392588810271,0.00049904727338717,0,0,0
3-1-1-0-1-0,0.00016308779559663,0.000145889561601867,9.07358678885764e-05,0,0.000118645073263333,0
3-1-1-0-2-0,8.15438977983148e-05,7.29447808009337e-05,4.53679339442882e-05,0,0.000118645073263333,0
3-1-1-1-0-0,0.00154933405816798,0.00138595083521774,0.000861990744941475,0.000317184735067277,0,0
3-1-1-1-1-0,0.00016308779559663,0.000145889561601867,9.07358678885764e-05,3.3387866849187e-05,0.000118645073263333,0
3-1-1-2-0-0,0.000896982875781462,0.000802392588810271,0.00049904727338717,0.000367266535341057,0,0
3-1-2-0-0-0,0.000570807284588203,0.000510613465606536,0.000725886943108611,0,0,0
3-1-2-0-1-0,0.00016308779559663,0.000145889561601867,0.000181471735777153,0,0.000118645073263333,0
3-1-2-1-0-0,0.000407719488991574,0.000364723904004668,0.000544415207331458,8.34696671229675e-05,0,0
3-1-2-1-0-1,8.15438977983148e-05,7.29447808009337e-05,9.07358678885764e-05,1.66939334245935e-05,0,4.08763897972531e-05
3-1-2-2-0-0,0.000570807284588203,0.000510613465606536,0.000725886943108611,0.000250409001368903,0,0
3-1-2-2-0-1,8.15438977983148e-05,7.29447808009337e-05,9.07358678885764e-05,5.00818002737805e-05,0,4.08763897972531e-05
3-2-0-0-1-0,8.15438977983148e-05,0.000145889561601867,0,0,5.93225366316664e-05,0
3-2-0-1-0-0,0.00122315846697472,0.00226128820482894,0,0.000250409001368903,0,0
3-2-0-1-1-0,0.000244631693394944,0.000510613465606536,0,5.00818002737805e-05,0.000177967609894999,0
3-2-0-2-0-0,0.00318021201413428,0.0060544168064775,0,0.00131882074054289,0,0
3-2-0-2-0-1,8.15438977983148e-05,0.000145889561601867,0,3.3387866849187e-05,0,4.08763897972531e-05
3-2-1-0-0-0,8.15438977983148e-05,0.000218834342402801,4.53679339442882e-05,0,0,0
3-2-1-1-2-0,8.15438977983148e-05,0.000145889561601867,4.53679339442882e-05,1.66939334245935e-05,0.000118645073263333,0
3-2-1-2-0-0,0.000733895080184833,0.00145889561601867,0.000408311405498594,0.000300490801642683,0,0
3-2-2-0-0-0,8.15438977983148e-05,0.000145889561601867,9.07358678885764e-05,0,0,0
3-2-2-2-0-0,0.000407719488991574,0.000875337369611204,0.00049904727338717,0.000200327201095122,0,0
4-0-0-0-0-1,0.00010872519706442,0,0,0,0,4.08763897972531e-05
4-0-0-0-1-0,0.000353356890459364,0,0,0,0.000177967609894999,0
4-0-0-0-1-1,0.00010872519706442,0,0,0,5.93225366316664e-05,4.08763897972531e-05
4-0-0-0-2-0,0.000489263386789889,0,0,0,0.000474580293053331,0
4-0-0-1-0-0,0.00891546615928241,0,0,0.0012854328736937,0,0
4-0-0-1-1-0,0.00114161456917641,0,0,0.000166939334245935,0.000593225366316664,0
4-0-0-1-1-1,0.00010872519706442,0,0,1.66939334245935e-05,5.93225366316664e-05,4.08763897972531e-05
4-0-0-1-2-0,0.00010872519706442,0,0,1.66939334245935e-05,0.000118645073263333,0
4-0-0-2-0-0,0.0428920902419136,0,0,0.0123034289339254,0,0
4-0-0-2-0-1,0.000815438977983148,0,0,0.000200327201095122,0,0.000245258338783519
4-0-0-2-0-2,0.00010872519706442,0,0,3.3387866849187e-05,0,8.17527795945062e-05
4-0-0-2-1-0,0.000570807284588203,0,0,0.000166939334245935,0.000296612683158332,0
4-0-0-2-2-0,0.00010872519706442,0,0,6.6775733698374e-05,0.000118645073263333,0
4-0-1-0-0-0,0.00467518347377005,0,0.00186008529171582,0,0,0
4-0-1-0-1-0,0.00010872519706442,0,4.53679339442882e-05,0,5.93225366316664e-05,0
4-0-1-0-2-0,0.00010872519706442,0,4.53679339442882e-05,0,0.000118645073263333,0
4-0-1-1-0-0,0.0161456917640663,0,0.00626077488431177,0.0023037628125939,0,0
4-0-1-1-0-1,0.00010872519706442,0,4.53679339442882e-05,1.66939334245935e-05,0,4.08763897972531e-05
4-0-1-1-0-2,0.00010872519706442,0,4.53679339442882e-05,1.66939334245935e-05,0,8.17527795945062e-05
4-0-1-1-1-0,0.000543625985322098,0,0.000226839669721441,8.34696671229675e-05,0.000296612683158332,0
4-0-1-2-0-0,0.00239195433541723,0,0.000907358678885764,0.000734533070682114,0,0
4-0-1-2-0-1,0.00010872519706442,0,4.53679339442882e-05,3.3387866849187e-05,0,4.08763897972531e-05
4-0-1-2-1-0,0.000244631693394944,0,9.07358678885764e-05,6.6775733698374e-05,0.000118645073263333,0
4-0-2-0-0-0,0.00856210926882305,0,0.00685055802558751,0,0,0
4-0-2-0-1-0,0.000135906496330525,0,0.000136103801832865,0,5.93225366316664e-05,0
4-0-2-0-2-0,0.00010872519706442,0,9.07358678885764e-05,0,0.000118645073263333,0
4-0-2-1-0-0,0.000842620277249253,0,0.000771254877052899,0.000116857533972155,0,0
4-0-2-2-0-0,0.000951345474313672,0,0.000771254877052899,0.000350572601916464,0,0
4-0-2-2-1-0,0.00010872519706442,0,0.000136103801832865,3.3387866849187e-05,5.93225366316664e-05,0
4-1-0-1-0-0,0.00176678445229682,0.00109417171201401,0,0.000250409001368903,0,0
4-1-0-1-1-0,0.00010872519706442,7.29447808009337e-05,0,1.66939334245935e-05,5.93225366316664e-05,0
4-1-0-2-0-0,0.00918727915194346,0.00539791377926909,0,0.00250409001368903,0,0
4-1-0-2-1-0,0.000217450394128839,0.000145889561601867,0,6.6775733698374e-05,0.000118645073263333,0
4-1-0-2-1-1,0.000135906496330525,7.29447808009337e-05,0,3.3387866849187e-05,5.93225366316664e-05,4.08763897972531e-05
4-1-1-0-0-0,0.000217450394128839,0.000145889561601867,9.07358678885764e-05,0,0,0
4-1-1-0-2-0,0.000244631693394944,0.000145889561601867,9.07358678885764e-05,0,0.000237290146526665,0
4-1-1-1-0-0,0.000815438977983148,0.000437668684805602,0.000272207603665729,0.000100163600547561,0,0
4-1-1-1-0-1,0.000135906496330525,7.29447808009337e-05,4.53679339442882e-05,1.66939334245935e-05,0,4.08763897972531e-05
4-1-1-1-1-0,0.000380538189725469,0.000218834342402801,0.000136103801832865,5.00818002737805e-05,0.000177967609894999,0
4-1-1-2-0-0,0.000489263386789889,0.000218834342402801,0.000136103801832865,0.000100163600547561,0,0
4-1-1-2-1-0,0.00010872519706442,7.29447808009337e-05,4.53679339442882e-05,5.00818002737805e-05,5.93225366316664e-05,0
4-1-2-0-0-0,0.000353356890459364,0.000218834342402801,0.000317575537610017,0,0,0
4-1-2-1-0-0,0.000625169883120413,0.000364723904004668,0.000453679339442882,8.34696671229675e-05,0,0
4-1-2-1-0-1,0.00010872519706442,7.29447808009337e-05,9.07358678885764e-05,1.66939334245935e-05,0,4.08763897972531e-05
4-1-2-1-1-0,0.000190269094862734,7.29447808009337e-05,0.000136103801832865,1.66939334245935e-05,5.93225366316664e-05,0
4-1-2-2-0-0,0.000326175591193259,0.000218834342402801,0.000362943471554305,0.000133551467396748,0,0
4-1-2-2-0-1,0.00010872519706442,7.29447808009337e-05,0.000136103801832865,3.3387866849187e-05,0,4.08763897972531e-05
4-1-2-2-1-0,0.00016308779559663,7.29447808009337e-05,0.000136103801832865,3.3387866849187e-05,5.93225366316664e-05,0
4-2-0-0-1-0,0.00010872519706442,0.000145889561601867,0,0,5.93225366316664e-05,0
4-2-0-1-0-0,0.000597988583854308,0.000948282150412138,0,8.34696671229675e-05,0,0
4-2-0-1-1-0,0.00010872519706442,0.000145889561601867,0,1.66939334245935e-05,5.93225366316664e-05,0
4-2-0-2-0-0,0.00339766240826311,0.00452257640965789,0,0.000901472404928049,0,0
4-2-0-2-0-1,0.00010872519706442,0.000145889561601867,0,3.3387866849187e-05,0,4.08763897972531e-05
4-2-1-0-0-0,0.000217450394128839,0.000291779123203735,9.07358678885764e-05,0,0,0
4-2-1-1-0-0,0.00010872519706442,0.000145889561601867,4.53679339442882e-05,1.66939334245935e-05,0,0
4-2-1-2-0-0,0.000761076379450938,0.000875337369611204,0.000272207603665729,0.000233715067944309,0,0
4-2-1-2-1-0,0.00010872519706442,0.000145889561601867,4.53679339442882e-05,3.3387866849187e-05,5.93225366316664e-05,0
4-2-2-0-0-0,0.00010872519706442,0.000145889561601867,9.07358678885764e-05,0,0,0
4-2-2-1-0-0,0.000135906496330525,0.000145889561601867,9.07358678885764e-05,1.66939334245935e-05,0,0
4-2-2-2-0-0,0.000217450394128839,0.000364723904004668,0.000181471735777153,6.6775733698374e-05,0,0
