,Age0to14,Age15to19,Age20to29,Age30to54,Age55to64,Age65Plus
2-0-0-1-2-0,0.000445074967314807,0,0,0.00012176374788816,0.00102827763496144,0
2-0-0-2-0-0,0.253915268853097,0,0,0.139936987260468,0,0
2-0-0-2-0-1,0.00728810258977997,0,0,0.00412474695971142,0,0.00542780194737932
2-0-0-2-0-2,0.00133522490194442,0,0,0.00073058248732896,0,0.00198881292728403
2-0-0-2-1-0,0.00211410609474533,0,0,0.00117197607342354,0.00244215938303342,0
2-0-0-2-1-1,0.000500709338229158,0,0,0.00028918890123438,0.00057840616966581,0.000372902423865755
2-0-0-2-2-0,0.00122395616011572,0,0,0.00073058248732896,0.00282776349614396,0
2-0-1-0-0-0,0.0125177334557289,0,0.0120876759428387,0,0,0
2-0-1-0-0-1,5.56343709143509e-05,0,5.37230041903943e-05,0,0,4.14336026517506e-05
2-0-1-0-1-0,0.000445074967314807,0,0.000429784033523155,0,0.00051413881748072,0
2-0-1-0-2-0,0.000166903112743053,0,0.000161169012571183,0,0.00038560411311054,0
2-0-1-1-0-0,0.0229769951876269,0,0.0221876007306329,0.00628605348472626,0,0
2-0-1-1-0-1,0.00061197808005786,0,0.000590953046094338,0.00016742515334622,0,0.000455769629169256
2-0-1-1-0-2,0.000111268741828702,0,0.000107446008380789,3.044093697204e-05,0,0.000165734410607002
2-0-1-1-1-0,0.000556343709143509,0,0.000537230041903943,0.0001522046848602,0.0006426735218509,0
2-0-1-1-1-1,0.000166903112743053,0,0.000161169012571183,4.566140545806e-05,0.00019280205655527,0.000124300807955252
2-0-1-1-2-0,0.000166903112743053,0,0.000161169012571183,4.566140545806e-05,0.00038560411311054,0
2-0-1-2-0-0,0.00528526523686333,0,0.00510368539808746,0.0031201960396341,0,0
2-0-1-2-0-1,0.000111268741828702,0,0.000107446008380789,6.088187394408e-05,0,8.28672053035011e-05
2-0-1-2-0-2,5.56343709143509e-05,0,5.37230041903943e-05,3.044093697204e-05,0,8.28672053035011e-05
2-0-1-2-1-0,0.000222537483657404,0,0.000214892016761577,0.00013698421637418,0.00025706940874036,0
2-0-1-2-1-1,5.56343709143509e-05,0,5.37230041903943e-05,4.566140545806e-05,6.426735218509e-05,4.14336026517506e-05
2-0-1-2-2-0,5.56343709143509e-05,0,5.37230041903943e-05,3.044093697204e-05,0.00012853470437018,0
2-0-2-0-0-0,0.0185262455144788,0,0.0368539808746105,0,0,0
2-0-2-0-0-1,0.000111268741828702,0,0.000268615020951972,0,0,8.28672053035011e-05
2-0-2-0-1-0,0.000222537483657404,0,0.000644676050284732,0,0.00025706940874036,0
2-0-2-0-1-1,5.56343709143509e-05,0,0.000161169012571183,0,6.426735218509e-05,4.14336026517506e-05
2-0-2-0-2-0,0.000278171854571754,0,0.000537230041903943,0,0.0006426735218509,0
2-0-2-0-2-1,0.000111268741828702,0,0.000214892016761577,0,0.00032133676092545,8.28672053035011e-05
2-0-2-1-0-0,0.00200283735291663,0,0.00435156333942194,0.00054793686549672,0,0
2-0-2-1-0-1,5.56343709143509e-05,0,0.000214892016761577,1.522046848602e-05,0,4.14336026517506e-05
2-0-2-1-1-0,0.000333806225486105,0,0.000698399054475126,9.132281091612e-05,0.00038560411311054,0
2-0-2-1-2-0,5.56343709143509e-05,0,0.000107446008380789,1.522046848602e-05,0.00012853470437018,0
2-0-2-2-0-0,0.00133522490194442,0,0.00300848823466208,0.00082190529824508,0,0
2-0-2-2-0-1,5.56343709143509e-05,0,0.000107446008380789,3.044093697204e-05,0,4.14336026517506e-05
2-0-2-2-1-0,5.56343709143509e-05,0,0.000107446008380789,0.00010654327940214,6.426735218509e-05,0
2-1-0-0-0-0,0.000333806225486105,0.000565078169146732,0,0,0,0
2-1-0-0-0-1,5.56343709143509e-05,9.41796948577887e-05,0,0,0,4.14336026517506e-05
2-1-0-0-1-0,5.56343709143509e-05,9.41796948577887e-05,0,0,6.426735218509e-05,0
2-1-0-0-2-0,0.000222537483657404,0.000376718779431155,0,0,0.00051413881748072,0
2-1-0-1-0-0,0.00662049013880776,0.0112073836880769,0,0.00181123574983638,0,0
2-1-0-1-0-1,0.000333806225486105,0.000565078169146732,0,9.132281091612e-05,0,0.000248601615910503
2-1-0-1-0-2,0.000166903112743053,0.000282539084573366,0,4.566140545806e-05,0,0.000248601615910503
2-1-0-1-1-0,0.000667612450972211,0.00113015633829346,0,0.00018264562183224,0.00077120822622108,0
2-1-0-1-1-1,0.000111268741828702,0.000188359389715577,0,3.044093697204e-05,0.00012853470437018,8.28672053035011e-05
2-1-0-1-2-0,0.000111268741828702,0.000188359389715577,0,3.044093697204e-05,0.00025706940874036,0
2-1-0-2-0-0,0.0310996133411221,0.0526464494255039,0,0.0171686884522306,0,0
2-1-0-2-0-1,0.000778881192800912,0.00131851572800904,0,0.0004566140545806,0,0.000580070437124508
2-1-0-2-0-2,0.000222537483657404,0.000376718779431155,0,0.00012176374788816,0,0.000331468821214005
2-1-0-2-1-0,0.000333806225486105,0.000565078169146732,0,0.0002283070272903,0.00038560411311054,0
2-1-0-2-1-1,0.000222537483657404,0.000376718779431155,0,0.00012176374788816,0.00025706940874036,0.000165734410607002
2-1-0-2-2-0,0.000111268741828702,0.000188359389715577,0,6.088187394408e-05,0.00025706940874036,0
2-1-1-0-0-0,0.00116832178920137,0.00197777359201356,0.00112818308799828,0,0,0
2-1-1-1-0-0,0.00133522490194442,0.00226031267658693,0.00128935210056946,0.00036529124366448,0,0
2-1-1-1-1-0,5.56343709143509e-05,9.41796948577887e-05,5.37230041903943e-05,1.522046848602e-05,6.426735218509e-05,0
2-1-1-2-0-0,0.00189156861108793,0.00320210962516481,0.00182658214247341,0.00105021232553538,0,0
2-1-1-2-0-1,0.000111268741828702,0.000188359389715577,0.000107446008380789,6.088187394408e-05,0,8.28672053035011e-05
2-1-1-2-0-2,5.56343709143509e-05,9.41796948577887e-05,5.37230041903943e-05,3.044093697204e-05,0,8.28672053035011e-05
2-1-1-2-1-1,5.56343709143509e-05,9.41796948577887e-05,5.37230041903943e-05,4.566140545806e-05,6.426735218509e-05,4.14336026517506e-05
2-1-2-0-0-0,0.000166903112743053,0.000282539084573366,0.00037606102933276,0,0,0
2-1-2-0-0-2,5.56343709143509e-05,9.41796948577887e-05,0.000107446008380789,0,0,8.28672053035011e-05
2-1-2-1-0-0,0.000222537483657404,0.000376718779431155,0.000429784033523155,6.088187394408e-05,0,0
2-1-2-1-0-1,5.56343709143509e-05,9.41796948577887e-05,0.000107446008380789,1.522046848602e-05,0,4.14336026517506e-05
2-1-2-1-1-0,0.000111268741828702,0.000188359389715577,0.000429784033523155,3.044093697204e-05,0.00012853470437018,0
2-1-2-2-0-0,0.000445074967314807,0.000753437558862309,0.00107446008380789,0.00027396843274836,0,0
2-1-2-2-0-2,5.56343709143509e-05,9.41796948577887e-05,0.000161169012571183,4.566140545806e-05,0,8.28672053035011e-05
2-1-2-2-1-0,5.56343709143509e-05,9.41796948577887e-05,0.000107446008380789,3.044093697204e-05,6.426735218509e-05,0
2-2-0-0-0-0,0.000166903112743053,0.000565078169146732,0,0,0,0
2-2-0-0-0-2,5.56343709143509e-05,0.000376718779431155,0,0,0,8.28672053035011e-05
2-2-0-1-0-0,0.00172466549834488,0.00621585986061405,0,0.00047183452306662,0,0
2-2-0-1-0-1,5.56343709143509e-05,0.000188359389715577,0,1.522046848602e-05,0,4.14336026517506e-05
2-2-0-2-0-0,0.00578597457509249,0.0210962516481447,0,0.0031962983820642,0,0
2-2-0-2-0-1,0.000222537483657404,0.00103597664343568,0,0.00012176374788816,0,0.000165734410607002
2-2-0-2-1-0,5.56343709143509e-05,0.000188359389715577,0,3.044093697204e-05,6.426735218509e-05,0
2-2-1-0-0-0,5.56343709143509e-05,0.000282539084573366,5.37230041903943e-05,0,0,0
2-2-1-0-2-0,5.56343709143509e-05,0.000188359389715577,5.37230041903943e-05,0,0.00012853470437018,0
2-2-1-1-0-0,0.000445074967314807,0.00160105481258241,0.000429784033523155,0.00012176374788816,0,0
2-2-1-1-1-0,0.000111268741828702,0.000565078169146732,0.000107446008380789,3.044093697204e-05,0.00012853470437018,0
2-2-1-2-0-0,0.000445074967314807,0.00178941420229798,0.000429784033523155,0.00025874796426234,0,0
2-2-1-2-0-1,5.56343709143509e-05,0.000188359389715577,5.37230041903943e-05,3.044093697204e-05,0,4.14336026517506e-05
2-2-1-2-1-1,5.56343709143509e-05,0.000188359389715577,5.37230041903943e-05,3.044093697204e-05,6.426735218509e-05,4.14336026517506e-05
2-2-2-1-0-0,5.56343709143509e-05,0.000188359389715577,0.000107446008380789,1.522046848602e-05,0,0
2-2-2-1-1-0,5.56343709143509e-05,0.000188359389715577,0.000107446008380789,1.522046848602e-05,6.426735218509e-05,0
2-2-2-2-0-0,0.000111268741828702,0.000565078169146732,0.000268615020951972,6.088187394408e-05,0,0
2-2-2-2-1-0,0.000111268741828702,0.000376718779431155,0.000214892016761577,6.088187394408e-05,0.00012853470437018,0
2-2-2-2-1-1,5.56343709143509e-05,0.000188359389715577,0.000107446008380789,3.044093697204e-05,6.426735218509e-05,4.14336026517506e-05
2-2-2-2-2-0,5.56343709143509e-05,0.000188359389715577,0.000107446008380789,3.044093697204e-05,0.00012853470437018,0
3-0-0-0-0-1,8.34515563715263e-05,0,0,0,0,4.14336026517506e-05
3-0-0-0-0-2,8.34515563715263e-05,0,0,0,0,8.28672053035011e-05
3-0-0-0-1-0,0.000166903112743053,0,0,0,0.00012853470437018,0
3-0-0-0-1-1,0.000166903112743053,0,0,0,0.00012853470437018,8.28672053035011e-05
3-0-0-0-2-0,0.000250354669114579,0,0,0,0.00038560411311054,0
3-0-0-1-0-0,0.0161061503797046,0,0,0.00293755041780186,0,0
3-0-0-1-0-1,0.00108487023282984,0,0,0.00019786609031826,0,0.000538636834472757
3-0-0-1-1-0,0.00250354669114579,0,0,0.0004566140545806,0.0019280205655527,0
3-0-0-1-1-1,0.000166903112743053,0,0,3.044093697204e-05,0.00012853470437018,8.28672053035011e-05
3-0-0-1-2-0,0.000333806225486105,0,0,6.088187394408e-05,0.00051413881748072,0
3-0-0-2-0-0,0.134273554201786,0,0,0.0492990974262188,0,0
3-0-0-2-0-1,0.00216974046565968,0,0,0.00080668482975906,0,0.00107727366894551
3-0-0-2-0-2,0.000417257781857632,0,0,0.0001522046848602,0,0.000414336026517506
3-0-0-2-1-0,0.0012517733455729,0,0,0.00047183452306662,0.00096401028277635,0
3-0-0-2-1-1,0.000250354669114579,0,0,0.00010654327940214,0.00019280205655527,0.000124300807955252
3-0-0-2-2-0,0.000166903112743053,0,0,6.088187394408e-05,0.00025706940874036,0
3-0-1-0-0-0,0.00625886672786447,0,0.00402922531427957,0,0,0
3-0-1-0-0-1,0.000166903112743053,0,0.000107446008380789,0,0,8.28672053035011e-05
3-0-1-0-0-2,8.34515563715263e-05,0,5.37230041903943e-05,0,0,8.28672053035011e-05
3-0-1-0-1-0,8.34515563715263e-05,0,5.37230041903943e-05,0,6.426735218509e-05,0
3-0-1-0-1-1,8.34515563715263e-05,0,5.37230041903943e-05,0,6.426735218509e-05,4.14336026517506e-05
3-0-1-0-2-0,0.000166903112743053,0,0.000107446008380789,0,0.00025706940874036,0
3-0-1-1-0-0,0.0133522490194442,0,0.00859568067046309,0.0024352749577632,0,0
3-0-1-1-0-2,0.000166903112743053,0,0.000107446008380789,3.044093697204e-05,0,0.000165734410607002
3-0-1-1-1-0,0.000500709338229158,0,0.000322338025142366,9.132281091612e-05,0.00038560411311054,0
3-0-1-1-1-1,8.34515563715263e-05,0,5.37230041903943e-05,1.522046848602e-05,6.426735218509e-05,4.14336026517506e-05
3-0-1-2-0-0,0.00350496536760411,0,0.00225636617599656,0.00140028310071384,0,0
3-0-1-2-0-1,0.000250354669114579,0,0.000161169012571183,0.00012176374788816,0,0.000124300807955252
3-0-1-2-1-0,0.000250354669114579,0,0.000161169012571183,0.00012176374788816,0.00019280205655527,0
3-0-2-0-0-0,0.00834515563715263,0,0.0110669388632212,0,0,0
3-0-2-0-1-0,0.000250354669114579,0,0.000322338025142366,0,0.00019280205655527,0
3-0-2-0-2-0,0.000166903112743053,0,0.000214892016761577,0,0.00025706940874036,0
3-0-2-1-0-0,0.00183593424017358,0,0.0028473192220909,0.00033485030669244,0,0
3-0-2-1-0-1,8.34515563715263e-05,0,0.000214892016761577,1.522046848602e-05,0,4.14336026517506e-05
3-0-2-1-1-0,8.34515563715263e-05,0,0.000107446008380789,1.522046848602e-05,6.426735218509e-05,0
3-0-2-1-2-0,8.34515563715263e-05,0,0.000107446008380789,1.522046848602e-05,0.00012853470437018,0
3-0-2-2-0-0,0.000500709338229158,0,0.000644676050284732,0.00019786609031826,0,0
3-0-2-2-0-1,8.34515563715263e-05,0,0.000107446008380789,3.044093697204e-05,0,4.14336026517506e-05
3-1-0-0-0-0,0.000250354669114579,0.000282539084573366,0,0,0,0
3-1-0-0-0-1,8.34515563715263e-05,9.41796948577887e-05,0,0,0,4.14336026517506e-05
3-1-0-0-2-0,8.34515563715263e-05,9.41796948577887e-05,0,0,0.00012853470437018,0
3-1-0-1-0-0,0.00342151381123258,0.00386136748916933,0,0.00062403920792682,0,0
3-1-0-1-0-2,8.34515563715263e-05,9.41796948577887e-05,0,1.522046848602e-05,0,8.28672053035011e-05
3-1-0-1-1-0,0.000333806225486105,0.000376718779431155,0,6.088187394408e-05,0.00025706940874036,0
3-1-0-1-1-1,8.34515563715263e-05,9.41796948577887e-05,0,1.522046848602e-05,6.426735218509e-05,4.14336026517506e-05
3-1-0-1-2-0,8.34515563715263e-05,9.41796948577887e-05,0,1.522046848602e-05,0.00012853470437018,0
3-1-0-2-0-0,0.0118501210047567,0.013373516669806,0,0.00435305398700172,0,0
3-1-0-2-0-1,0.000417257781857632,0.000470898474288943,0,0.0001522046848602,0,0.000207168013258753
3-1-0-2-1-0,8.34515563715263e-05,9.41796948577887e-05,0,3.044093697204e-05,6.426735218509e-05,0
3-1-0-2-1-1,8.34515563715263e-05,9.41796948577887e-05,0,3.044093697204e-05,6.426735218509e-05,4.14336026517506e-05
3-1-1-0-0-0,0.000417257781857632,0.000470898474288943,0.000268615020951972,0,0,0
3-1-1-0-1-0,8.34515563715263e-05,9.41796948577887e-05,5.37230041903943e-05,0,6.426735218509e-05,0
3-1-1-1-0-0,0.000667612450972211,0.000753437558862309,0.000429784033523155,0.00012176374788816,0,0
3-1-1-1-0-1,8.34515563715263e-05,9.41796948577887e-05,5.37230041903943e-05,1.522046848602e-05,0,4.14336026517506e-05
3-1-1-2-0-0,0.00116832178920137,0.00131851572800904,0.000752122058665521,0.00044139358609458,0,0
3-1-1-2-1-0,0.000250354669114579,0.000282539084573366,0.000161169012571183,9.132281091612e-05,0.00019280205655527,0
3-1-2-0-1-0,8.34515563715263e-05,9.41796948577887e-05,0.000107446008380789,0,6.426735218509e-05,0
3-1-2-0-2-0,8.34515563715263e-05,9.41796948577887e-05,0.000107446008380789,0,0.00012853470437018,0
3-1-2-1-0-0,0.000250354669114579,0.000282539084573366,0.000322338025142366,4.566140545806e-05,0,0
3-1-2-1-1-0,8.34515563715263e-05,9.41796948577887e-05,0.000214892016761577,1.522046848602e-05,6.426735218509e-05,0
3-1-2-2-0-0,0.000166903112743053,0.000188359389715577,0.00037606102933276,6.088187394408e-05,0,0
3-1-2-2-2-0,8.34515563715263e-05,9.41796948577887e-05,0.000107446008380789,4.566140545806e-05,0.00012853470437018,0
3-2-0-1-0-0,0.00116832178920137,0.00263703145601808,0,0.00021308655880428,0,0
3-2-0-1-1-0,0.000166903112743053,0.000376718779431155,0,3.044093697204e-05,0.00012853470437018,0
3-2-0-2-0-0,0.00175248268380205,0.00404972687888491,0,0.00063925967641284,0,0
3-2-0-2-0-1,8.34515563715263e-05,0.000188359389715577,0,3.044093697204e-05,0,4.14336026517506e-05
3-2-0-2-1-1,8.34515563715263e-05,0.000188359389715577,0,3.044093697204e-05,6.426735218509e-05,4.14336026517506e-05
3-2-1-1-0-0,8.34515563715263e-05,0.000188359389715577,5.37230041903943e-05,1.522046848602e-05,0,0
3-2-1-2-0-0,0.000166903112743053,0.000376718779431155,0.000107446008380789,6.088187394408e-05,0,0
3-2-1-2-1-0,8.34515563715263e-05,0.000188359389715577,5.37230041903943e-05,3.044093697204e-05,6.426735218509e-05,0
3-2-2-1-0-0,0.000166903112743053,0.000470898474288943,0.000214892016761577,3.044093697204e-05,0,0
3-2-2-2-0-0,0.000166903112743053,0.000376718779431155,0.000268615020951972,7.61023424301e-05,0,0
4-0-0-0-0-2,0.000111268741828702,0,0,0,0,8.28672053035011e-05
4-0-0-0-1-0,0.000361623410943281,0,0,0,0.00019280205655527,0
4-0-0-1-0-0,0.00776099474255195,0,0,0.00097410998310528,0,0
4-0-0-1-0-1,0.000556343709143509,0,0,7.61023424301e-05,0,0.000207168013258753
4-0-0-1-0-2,0.000166903112743053,0,0,1.522046848602e-05,0,8.28672053035011e-05
4-0-0-1-1-0,0.000361623410943281,0,0,4.566140545806e-05,0.00019280205655527,0
4-0-0-1-2-0,0.000111268741828702,0,0,1.522046848602e-05,0.00012853470437018,0
4-0-0-2-0-0,0.0475395699463128,0,0,0.0123894613476203,0,0
4-0-0-2-0-1,0.000834515563715263,0,0,0.00021308655880428,0,0.000290035218562254
4-0-0-2-0-2,0.000139085927285877,0,0,3.044093697204e-05,0,0.000124300807955252
4-0-0-2-1-0,0.00061197808005786,0,0,0.00013698421637418,0.00025706940874036,0
4-0-1-0-0-0,0.00581379176054967,0,0.00257870420113893,0,0,0
4-0-1-0-1-0,0.000222537483657404,0,0.000107446008380789,0,0.00012853470437018,0
4-0-1-0-1-2,0.000111268741828702,0,5.37230041903943e-05,0,6.426735218509e-05,8.28672053035011e-05
4-0-1-1-0-0,0.00586942613146402,0,0.00257870420113893,0.00073058248732896,0,0
4-0-1-1-2-0,0.000222537483657404,0,0.000107446008380789,3.044093697204e-05,0.00025706940874036,0
4-0-1-2-0-0,0.00189156861108793,0,0.000805845062855915,0.00048705499155264,0,0
4-0-1-2-0-1,0.000139085927285877,0,5.37230041903943e-05,4.566140545806e-05,0,4.14336026517506e-05
4-0-1-2-1-0,0.000139085927285877,0,5.37230041903943e-05,3.044093697204e-05,6.426735218509e-05,0
4-0-2-0-0-0,0.00545216834960639,0,0.00510368539808746,0,0,0
4-0-2-1-0-0,0.00108487023282984,0,0.00107446008380789,0.00013698421637418,0,0
4-0-2-1-1-1,0.000139085927285877,0,0.000161169012571183,1.522046848602e-05,6.426735218509e-05,4.14336026517506e-05
4-0-2-2-0-0,0.000250354669114579,0,0.000214892016761577,6.088187394408e-05,0,0
4-0-2-2-0-2,0.000111268741828702,0,0.000107446008380789,3.044093697204e-05,0,0.000165734410607002
4-0-2-2-1-0,0.000139085927285877,0,0.000161169012571183,3.044093697204e-05,6.426735218509e-05,0
4-1-0-0-0-0,0.000111268741828702,9.41796948577887e-05,0,0,0,0
4-1-0-1-0-0,0.00247572950568861,0.00188359389715577,0,0.0003044093697204,0,0
4-1-0-1-0-1,0.000111268741828702,9.41796948577887e-05,0,1.522046848602e-05,0,4.14336026517506e-05
4-1-0-2-0-0,0.00503491056774876,0.00376718779431155,0,0.0012176374788816,0,0
4-1-0-2-0-1,0.000333806225486105,0.000282539084573366,0,9.132281091612e-05,0,0.000124300807955252
4-1-0-2-0-2,0.000139085927285877,9.41796948577887e-05,0,3.044093697204e-05,0,8.28672053035011e-05
4-1-0-2-2-1,0.00030598904002893,9.41796948577887e-05,0,4.566140545806e-05,0.00012853470437018,4.14336026517506e-05
4-1-1-0-2-0,0.000111268741828702,9.41796948577887e-05,5.37230041903943e-05,0,0.00012853470437018,0
4-1-1-1-0-0,0.000862332749172439,0.000659257864004521,0.00037606102933276,0.00010654327940214,0,0
4-1-1-2-0-0,0.0012517733455729,0.000941796948577887,0.000537230041903943,0.0003805117121505,0,0
4-1-1-2-0-2,0.000166903112743053,9.41796948577887e-05,5.37230041903943e-05,3.044093697204e-05,0,0.000124300807955252
4-1-1-2-2-0,0.000111268741828702,9.41796948577887e-05,5.37230041903943e-05,3.044093697204e-05,0.00012853470437018,0
4-1-2-0-0-0,0.000139085927285877,9.41796948577887e-05,0.000107446008380789,0,0,0
4-1-2-1-0-0,0.000222537483657404,0.000188359389715577,0.000214892016761577,3.044093697204e-05,0,0
4-1-2-1-2-0,0.000111268741828702,9.41796948577887e-05,0.000161169012571183,1.522046848602e-05,0.00019280205655527,0
4-1-2-2-0-0,0.00061197808005786,0.000470898474288943,0.000752122058665521,0.00016742515334622,0,0
4-1-2-2-0-1,0.000139085927285877,9.41796948577887e-05,0.000107446008380789,7.61023424301e-05,0,4.14336026517506e-05
4-2-0-1-0-0,0.000361623410943281,0.000565078169146732,0,4.566140545806e-05,0,0
4-2-0-1-1-0,0.000111268741828702,0.000188359389715577,0,1.522046848602e-05,6.426735218509e-05,0
4-2-0-2-0-0,0.00127959053103007,0.00216613298172914,0,0.0003044093697204,0,0
4-2-0-2-0-1,0.00030598904002893,0.000376718779431155,0,6.088187394408e-05,0,8.28672053035011e-05
4-2-1-1-0-0,0.000250354669114579,0.000470898474288943,0.000107446008380789,3.044093697204e-05,0,0
4-2-1-2-0-0,0.000445074967314807,0.000941796948577887,0.000214892016761577,0.00012176374788816,0,0
4-2-2-0-2-0,0.000139085927285877,0.000282539084573366,0.000214892016761577,0,0.00012853470437018,0
4-2-2-1-0-0,0.000166903112743053,0.000188359389715577,0.000107446008380789,1.522046848602e-05,0,0
4-2-2-1-0-1,0.000111268741828702,0.000282539084573366,0.000161169012571183,1.522046848602e-05,0,4.14336026517506e-05
4-2-2-2-0-0,0.000278171854571754,0.000376718779431155,0.000214892016761577,6.088187394408e-05,0,0
4-2-2-2-2-0,0.000361623410943281,0.000376718779431155,0.000161169012571183,0.00010654327940214,0.00019280205655527,0
